time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:6:55.188	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.032	-0.312	15.686	0.244	-8.850	-116.27	-2.98	108.06	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.216	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.120	-0.326	6.531	1.282	-9.460	-116.04	-3.13	107.97	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.216	WTBenchPress#5(CEA7A127C8E8)	0.103	-1.200	-0.434	-12.146	1.282	-8.667	-116.13	-3.29	107.85	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.247	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.197	-0.453	-24.048	0.793	-7.446	-116.48	-3.43	107.73	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.247	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.183	-0.497	-37.415	1.343	-6.592	-117.10	-3.55	107.61	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.306	WTBenchPress#5(CEA7A127C8E8)	0.098	-1.143	-0.579	-36.194	2.563	-7.935	-117.76	-3.71	107.49	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.306	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.196	-0.630	-29.785	3.723	-8.972	-118.32	-3.89	107.40	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.336	WTBenchPress#5(CEA7A127C8E8)	0.123	-1.214	-0.671	-30.518	4.089	-9.277	-118.87	-4.09	107.34	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.336	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.239	-0.735	-32.227	4.211	-8.606	-119.46	-4.28	107.30	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.366	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.278	-0.751	-27.893	4.395	-7.813	-120.00	-4.45	107.29	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.366	WTBenchPress#5(CEA7A127C8E8)	0.075	-1.271	-0.749	-25.208	4.761	-6.958	-120.47	-4.62	107.28	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.426	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.276	-0.758	-17.822	5.493	-6.287	-120.78	-4.77	107.27	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.426	WTBenchPress#5(CEA7A127C8E8)	0.110	-1.306	-0.755	-8.667	5.859	-5.615	-120.93	-4.91	107.26	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.457	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.344	-0.773	-1.892	5.310	-4.211	-120.93	-5.03	107.25	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.457	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.366	-0.761	3.540	3.845	-2.502	-120.83	-5.09	107.26	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.518	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.351	-0.708	3.418	3.113	-0.671	-120.74	-5.11	107.26	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.518	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.352	-0.714	-0.061	2.808	1.526	-120.71	-5.09	107.24	12.838	41.748	15.582	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.549	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.348	-0.763	2.563	1.526	3.357	-120.63	-5.02	107.24	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.549	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.344	-0.736	12.024	0.183	5.066	-120.36	-4.89	107.26	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.579	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.352	-0.663	22.034	-0.427	6.836	-119.90	-4.74	107.27	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.579	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.363	-0.574	24.414	-0.244	8.972	-119.38	-4.54	107.24	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.636	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.344	-0.509	14.465	0.427	11.475	-119.05	-4.31	107.14	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.636	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.315	-0.553	6.714	0.916	13.367	-118.87	-4.05	106.98	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.667	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.272	-0.595	8.179	0.977	13.977	-118.65	-3.78	106.83	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.667	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.240	-0.568	14.771	1.160	13.428	-118.31	-3.54	106.67	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.696	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.275	-0.506	9.705	1.221	12.939	-118.06	-3.30	106.51	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.696	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.251	-0.513	-4.944	0.916	14.038	-118.11	-3.04	106.32	11.858	40.082	15.386	0.32578	-0.49515	-0.70398	0.39114	23.4	13111	100
2025-5-10 11:6:55.757	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.220	-0.576	-16.663	0.061	15.137	-118.39	-2.77	106.14	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.757	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.174	-0.656	-14.404	-1.282	14.343	-118.63	-2.49	106.01	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.786	WTBenchPress#5(CEA7A127C8E8)	-0.047	-1.129	-0.688	-8.301	-2.930	12.512	-118.76	-2.24	105.95	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.786	WTBenchPress#5(CEA7A127C8E8)	-0.095	-1.159	-0.627	9.094	-3.906	10.437	-118.65	-2.00	105.95	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.818	WTBenchPress#5(CEA7A127C8E8)	-0.108	-1.081	-0.630	0.610	-2.991	9.583	-118.49	-1.77	105.96	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.818	WTBenchPress#5(CEA7A127C8E8)	-0.103	-0.985	-0.672	4.333	-0.977	7.751	-118.45	-1.57	105.99	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.877	WTBenchPress#5(CEA7A127C8E8)	-0.104	-1.083	-0.663	16.052	1.526	5.981	-118.31	-1.41	106.03	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.877	WTBenchPress#5(CEA7A127C8E8)	-0.107	-1.048	-0.605	16.479	3.601	6.104	-118.00	-1.29	106.07	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.910	WTBenchPress#5(CEA7A127C8E8)	-0.076	-0.955	-0.659	10.010	4.639	7.141	-117.72	-1.18	106.09	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.910	WTBenchPress#5(CEA7A127C8E8)	-0.023	-0.882	-0.601	19.958	5.371	5.005	-117.51	-1.07	106.13	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.936	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.906	-0.643	17.151	5.310	3.052	-117.17	-0.99	106.20	11.858	40.082	15.386	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:55.936	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.926	-0.710	10.742	2.991	1.587	-116.92	-0.96	106.33	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.3	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.791	-0.780	6.592	-1.404	-0.183	-116.80	-0.93	106.53	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.3	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.688	-0.666	1.953	-5.127	-4.150	-116.79	-0.92	106.86	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.26	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.606	-0.626	7.263	-6.531	-7.751	-116.84	-0.97	107.30	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.26	WTBenchPress#5(CEA7A127C8E8)	0.281	-0.675	-0.523	10.376	-7.629	-10.742	-116.81	-1.07	107.81	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.56	WTBenchPress#5(CEA7A127C8E8)	0.336	-0.579	-0.427	-6.104	-9.644	-13.550	-116.82	-1.24	108.34	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.56	WTBenchPress#5(CEA7A127C8E8)	0.264	-0.585	-0.433	-17.212	-11.292	-15.503	-117.12	-1.44	108.88	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.115	WTBenchPress#5(CEA7A127C8E8)	0.132	-0.469	-0.417	-6.470	-12.695	-15.381	-117.53	-1.70	109.41	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.116	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.408	-0.257	2.808	-13.916	-11.414	-117.73	-1.93	109.92	14.014	41.944	15.778	0.32248	-0.50784	-0.69348	0.39633	23.4	13111	100
2025-5-10 11:6:56.147	WTBenchPress#5(CEA7A127C8E8)	-0.194	-0.185	-0.062	-3.479	-10.498	-7.996	-117.83	-2.10	110.39	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.147	WTBenchPress#5(CEA7A127C8E8)	-0.306	-0.032	0.161	-6.714	-1.587	-8.606	-118.02	-2.27	110.72	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.178	WTBenchPress#5(CEA7A127C8E8)	-0.265	-0.171	0.214	-19.409	5.005	-8.911	-118.28	-2.47	110.90	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.178	WTBenchPress#5(CEA7A127C8E8)	-0.116	-0.254	0.260	-7.996	5.676	-6.287	-118.60	-2.64	110.89	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.238	WTBenchPress#5(CEA7A127C8E8)	-0.006	-0.378	0.354	-23.438	4.150	-5.127	-118.76	-2.74	110.37	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.238	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.411	0.216	-27.710	3.845	-5.859	-118.98	-2.95	109.42	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.267	WTBenchPress#5(CEA7A127C8E8)	0.072	-0.494	0.050	-10.315	4.211	-8.179	-119.03	-3.26	108.49	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.267	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.525	-0.089	21.606	4.456	-10.254	-118.60	-3.63	107.62	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.303	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.557	-0.087	46.753	3.235	-9.583	-117.62	-3.98	106.84	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.303	WTBenchPress#5(CEA7A127C8E8)	0.173	-0.544	-0.076	33.752	1.221	-7.324	-116.56	-4.27	106.13	14.014	41.944	15.778	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.356	WTBenchPress#5(CEA7A127C8E8)	0.253	-0.519	-0.143	16.663	0.183	-4.944	-115.82	-4.50	105.49	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.356	WTBenchPress#5(CEA7A127C8E8)	0.186	-0.520	-0.316	-5.066	-0.977	-1.587	-115.52	-4.66	104.96	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.386	WTBenchPress#5(CEA7A127C8E8)	0.123	-0.534	-0.482	-11.963	-2.136	1.160	-115.57	-4.75	104.60	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.386	WTBenchPress#5(CEA7A127C8E8)	0.124	-0.507	-0.667	-10.681	-2.808	2.625	-115.74	-4.78	104.44	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.415	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.601	-0.834	10.986	-3.235	3.296	-115.78	-4.77	104.50	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.415	WTBenchPress#5(CEA7A127C8E8)	0.095	-0.578	-0.754	30.701	-3.723	5.127	-115.48	-4.75	104.73	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.476	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.634	-0.688	30.701	-3.113	7.202	-115.03	-4.69	105.01	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.477	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.675	-0.619	23.438	-1.831	8.484	-114.67	-4.61	105.30	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.508	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.692	-0.578	8.423	-0.488	9.155	-114.54	-4.53	105.57	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.508	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.712	-0.592	-4.272	0.793	9.949	-114.68	-4.43	105.83	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.537	WTBenchPress#5(CEA7A127C8E8)	-0.054	-0.802	-0.615	-1.404	2.930	8.972	-114.92	-4.32	106.05	11.760	42.728	16.660	0.30728	-0.48035	-0.70911	0.41464	23.4	13111	100
2025-5-10 11:6:56.537	WTBenchPress#5(CEA7A127C8E8)	-0.062	-0.890	-0.581	11.658	4.700	7.568	-114.98	-4.25	106.26	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.602	WTBenchPress#5(CEA7A127C8E8)	-0.066	-0.938	-0.482	21.179	5.188	6.287	-114.80	-4.18	106.45	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.603	WTBenchPress#5(CEA7A127C8E8)	-0.051	-1.008	-0.433	18.677	4.822	4.395	-114.53	-4.11	106.63	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.625	WTBenchPress#5(CEA7A127C8E8)	-0.033	-0.978	-0.394	8.667	4.395	2.258	-114.36	-4.07	106.80	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.625	WTBenchPress#5(CEA7A127C8E8)	-0.045	-1.042	-0.392	-6.348	3.845	0.549	-114.49	-4.04	106.95	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.656	WTBenchPress#5(CEA7A127C8E8)	-0.040	-1.017	-0.397	-18.494	3.052	-0.488	-114.86	-4.03	107.08	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.656	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.111	-0.486	-22.522	2.930	-2.014	-115.32	-4.02	107.19	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.716	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.034	-0.508	-15.686	2.441	-3.967	-115.69	-4.05	107.29	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.716	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.084	-0.544	-13.184	2.563	-5.920	-115.98	-4.11	107.40	11.760	42.728	16.660	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.746	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.107	-0.503	-20.386	2.625	-7.324	-116.36	-4.20	107.51	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.747	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.092	-0.580	-30.212	2.686	-8.362	-116.91	-4.31	107.62	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.777	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.147	-0.633	-32.837	2.380	-9.094	-117.55	-4.44	107.74	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.777	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.149	-0.708	-31.982	0.854	-9.644	-118.20	-4.56	107.91	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.866	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.137	-0.736	-24.414	-1.709	-9.583	-118.74	-4.67	108.13	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.867	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.218	-0.735	-17.822	-4.150	-8.972	-119.15	-4.76	108.40	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.868	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.214	-0.708	-8.179	-6.287	-7.568	-119.38	-4.80	108.68	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.868	WTBenchPress#5(CEA7A127C8E8)	0.098	-1.292	-0.668	-1.221	-7.507	-6.104	-119.46	-4.80	108.97	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.925	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.300	-0.629	5.676	-8.057	-4.150	-119.39	-4.77	109.22	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.926	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.302	-0.563	13.062	-8.057	-1.892	-119.17	-4.70	109.42	12.740	41.160	14.014	0.34723	-0.48965	-0.68610	0.41089	23.4	13111	100
2025-5-10 11:6:56.957	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.334	-0.483	20.691	-7.141	0.122	-118.78	-4.61	109.56	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:56.957	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.378	-0.414	21.240	-5.554	2.136	-118.32	-4.50	109.59	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:56.986	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.368	-0.368	12.268	-3.845	3.967	-117.98	-4.38	109.52	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:56.986	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.350	-0.373	10.315	-2.258	5.127	-117.69	-4.26	109.35	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.47	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.335	-0.333	11.902	-0.671	5.920	-117.37	-4.14	109.12	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.47	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.327	-0.277	9.949	0.916	6.165	-117.06	-4.04	108.80	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.76	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.317	-0.268	1.099	2.502	6.348	-116.93	-3.96	108.41	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.76	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.281	-0.279	-8.362	3.967	6.592	-116.97	-3.89	107.96	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.109	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.261	-0.342	-16.174	5.432	6.653	-117.15	-3.84	107.46	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.109	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.250	-0.421	-15.686	6.653	5.981	-117.32	-3.81	106.96	12.740	41.160	14.014	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.167	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.218	-0.467	-10.742	7.324	5.127	-117.40	-3.78	106.48	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.167	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.166	-0.450	-8.606	7.751	4.089	-117.44	-3.78	106.02	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.202	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.197	-0.487	-11.658	7.935	3.723	-117.55	-3.77	105.60	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.202	WTBenchPress#5(CEA7A127C8E8)	-0.032	-1.156	-0.550	-12.817	8.118	3.723	-117.69	-3.76	105.21	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.226	WTBenchPress#5(CEA7A127C8E8)	-0.040	-1.126	-0.631	-12.878	7.813	2.991	-117.86	-3.76	104.90	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.226	WTBenchPress#5(CEA7A127C8E8)	-0.044	-1.084	-0.671	-15.259	6.531	2.258	-118.09	-3.74	104.68	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.286	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.115	-0.751	-8.179	5.188	1.343	-118.21	-3.71	104.56	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.286	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.080	-0.734	5.737	4.395	0.610	-118.07	-3.69	104.54	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.318	WTBenchPress#5(CEA7A127C8E8)	-0.052	-1.014	-0.688	-0.977	3.235	1.343	-118.09	-3.65	104.57	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.318	WTBenchPress#5(CEA7A127C8E8)	-0.077	-1.000	-0.786	-12.085	2.380	2.563	-118.34	-3.58	104.67	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.349	WTBenchPress#5(CEA7A127C8E8)	-0.026	-0.946	-0.864	2.197	2.441	1.770	-118.34	-3.52	104.84	12.740	41.062	15.092	0.32224	-0.47858	-0.71353	0.39734	23.4	13111	100
2025-5-10 11:6:57.349	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.864	-0.791	11.047	2.136	1.038	-118.20	-3.48	105.07	12.740	41.062	15.092	0.33243	-0.50897	-0.69061	0.39163	23.4	13111	100
2025-5-10 11:6:57.407	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.885	-0.833	-2.441	1.160	0.854	-118.34	-3.44	105.36	12.740	41.062	15.092	0.33243	-0.50897	-0.69061	0.39163	23.4	13111	100
2025-5-10 11:6:57.407	WTBenchPress#5(CEA7A127C8E8)	-0.045	-0.840	-0.914	5.066	0.244	0.549	-118.35	-3.41	105.69	12.740	41.062	15.092	0.33243	-0.50897	-0.69061	0.39163	23.4	13111	100
2025-5-10 11:6:57.466	WTBenchPress#5(CEA7A127C8E8)	-0.047	-0.845	-0.809	23.804	0.000	0.549	-118.01	-3.38	106.06	12.740	41.062	15.092	0.33243	-0.50897	-0.69061	0.39163	23.4	13111	100
2025-5-10 11:6:57.467	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.892	-0.654	35.767	0.366	1.221	-117.44	-3.35	106.42	12.740	41.062	15.092	0.33243	-0.50897	-0.69061	0.39163	23.4	13111	100
