time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:1:42.485	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.006	0.192	-11.597	-3.784	2.380	-78.41	-2.60	127.72	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.512	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.990	0.163	-8.850	-3.967	1.709	-78.61	-2.57	128.10	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.512	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.985	0.161	-1.892	-4.089	1.099	-78.70	-2.55	128.46	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.571	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.999	0.172	3.723	-4.150	0.732	-78.66	-2.54	128.84	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.571	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.026	0.201	6.531	-4.272	0.977	-78.56	-2.52	129.21	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.604	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.018	0.234	3.662	-4.272	1.404	-78.49	-2.50	129.58	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.604	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.011	0.240	-2.747	-4.272	1.526	-78.52	-2.48	129.94	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.633	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.011	0.226	-8.240	-4.333	1.709	-78.66	-2.46	130.29	3.332	18.130	-11.662	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.634	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.003	0.212	-11.353	-4.395	1.709	-78.87	-2.44	130.63	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.724	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.001	0.197	-11.597	-4.395	1.404	-79.10	-2.42	130.95	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.724	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.996	0.174	-8.545	-4.272	1.160	-79.28	-2.41	131.26	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.725	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.999	0.174	-2.869	-4.150	1.160	-79.36	-2.40	131.57	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.725	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.009	0.188	1.587	-3.967	1.038	-79.35	-2.38	131.86	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.753	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.014	0.204	4.089	-3.723	1.160	-79.28	-2.38	132.14	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.754	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.014	0.217	3.845	-3.479	1.404	-79.20	-2.37	132.42	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.812	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.008	0.219	2.197	-3.296	1.587	-79.15	-2.35	132.68	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.812	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.001	0.220	-0.122	-3.174	1.587	-79.15	-2.33	132.93	3.234	18.522	-11.074	0.36066	-0.26483	-0.57037	0.68875	29.7	13111	100
2025-5-11 12:1:42.841	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.995	0.212	-2.014	-3.113	1.221	-79.18	-2.33	133.17	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.841	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.990	0.204	-2.258	-2.991	0.793	-79.22	-2.33	133.40	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.871	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.995	0.204	-1.648	-2.869	0.427	-79.24	-2.33	133.62	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.872	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.009	0.209	-1.282	-2.625	0.305	-79.26	-2.34	133.82	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.931	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.010	0.210	-0.977	-2.319	0.366	-79.27	-2.35	134.02	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.931	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.007	0.201	0.244	-1.892	0.549	-79.25	-2.35	134.21	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.993	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.998	0.197	2.441	-1.526	0.549	-79.19	-2.35	134.39	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.993	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.007	0.201	5.127	-1.160	0.488	-79.09	-2.35	134.57	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.993	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.998	0.211	6.348	-0.854	0.427	-78.95	-2.35	134.74	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:42.993	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.004	0.218	5.798	-0.488	0.244	-78.83	-2.34	134.91	3.234	18.522	-11.074	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.51	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.010	0.221	4.456	-0.183	0.122	-78.73	-2.34	135.07	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.51	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.002	0.221	3.601	0.061	0.122	-78.66	-2.33	135.22	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.111	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.998	0.212	2.502	0.427	0.000	-78.60	-2.33	135.36	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.111	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.002	0.207	2.563	0.732	-0.061	-78.54	-2.32	135.51	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.113	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.006	0.210	3.906	1.038	-0.244	-78.46	-2.32	135.65	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.113	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.005	0.208	4.883	1.343	-0.305	-78.35	-2.32	135.79	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.171	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.008	0.212	5.005	1.709	-0.244	-78.26	-2.31	135.92	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.171	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.013	0.218	4.578	2.014	-0.122	-78.16	-2.30	136.05	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.232	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.003	0.208	3.662	2.625	-0.061	-78.08	-2.28	136.18	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.232	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.000	0.209	3.784	2.808	-0.244	-78.01	-2.27	136.30	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.234	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.000	0.211	3.540	2.930	-0.427	-77.93	-2.26	136.41	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.234	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.005	0.214	2.686	3.113	-0.549	-77.87	-2.25	136.53	3.234	18.718	-10.584	0.31763	-0.23853	-0.59106	0.70193	29.7	13111	100
2025-5-11 12:1:43.293	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.009	0.218	1.343	3.235	-0.610	-77.82	-2.24	136.63	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.293	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.007	0.217	-0.427	3.357	-0.671	-77.81	-2.24	136.72	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.323	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.006	0.211	-1.953	3.418	-0.671	-77.82	-2.24	136.82	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.324	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.006	0.208	-2.502	3.479	-0.732	-77.86	-2.23	136.90	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.352	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.003	0.202	-2.563	3.540	-0.732	-77.91	-2.23	136.99	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.352	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.001	0.201	-2.258	3.601	-0.793	-77.96	-2.23	137.07	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.414	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.003	0.201	-2.197	3.540	-0.854	-78.00	-2.24	137.15	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.414	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.002	0.203	-2.258	3.479	-0.916	-78.05	-2.24	137.22	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.443	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.005	0.205	-2.930	3.418	-1.038	-78.10	-2.25	137.30	3.234	18.718	-10.584	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.443	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.006	0.204	-3.540	3.296	-1.099	-78.16	-2.26	137.38	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.473	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.008	0.205	-4.395	3.235	-1.038	-78.23	-2.27	137.46	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.473	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.010	0.199	-4.761	3.052	-1.038	-78.32	-2.29	137.53	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.531	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.010	0.196	-4.456	2.930	-0.854	-78.41	-2.30	137.60	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.531	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.008	0.193	-3.662	2.747	-0.793	-78.50	-2.31	137.68	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.561	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.008	0.192	-2.747	2.563	-0.793	-78.57	-2.32	137.76	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.561	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.007	0.192	-1.709	2.319	-0.793	-78.62	-2.33	137.84	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.622	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.006	0.195	-1.038	2.075	-0.732	-78.65	-2.33	137.93	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.622	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.010	0.201	-1.404	1.831	-0.671	-78.67	-2.35	138.03	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.652	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.009	0.203	-2.930	1.526	-0.671	-78.72	-2.35	138.13	3.332	18.326	-11.172	0.29855	-0.21759	-0.58917	0.71854	29.7	13111	100
2025-5-11 12:1:43.652	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.007	0.198	-4.150	1.221	-0.549	-78.78	-2.36	138.24	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.684	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.009	0.196	-4.395	0.977	-0.366	-78.87	-2.36	138.35	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.684	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.012	0.193	-4.150	0.732	-0.244	-78.95	-2.36	138.47	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.741	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.009	0.190	-3.296	0.488	-0.122	-79.03	-2.36	138.59	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.741	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.009	0.189	-2.014	0.244	0.000	-79.08	-2.36	138.72	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.774	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.009	0.191	-0.977	0.000	0.061	-79.11	-2.35	138.85	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.774	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.006	0.191	-0.122	-0.305	0.183	-79.12	-2.35	138.99	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.804	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.010	0.192	0.244	-0.549	0.305	-79.12	-2.34	139.14	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.804	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.009	0.193	0.793	-0.732	0.427	-79.11	-2.33	139.28	3.332	18.326	-11.172	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.863	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.193	1.709	-0.977	0.610	-79.09	-2.32	139.43	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.863	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.009	0.194	2.441	-1.282	0.732	-79.05	-2.31	139.57	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.891	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.009	0.196	2.808	-1.465	0.793	-79.00	-2.30	139.72	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.891	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.003	0.197	2.808	-1.709	0.854	-78.95	-2.29	139.87	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.922	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.005	0.198	2.686	-1.953	0.854	-78.89	-2.28	140.02	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:43.922	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.004	0.199	2.441	-2.197	0.854	-78.85	-2.27	140.18	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:44.41	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.006	0.198	2.136	-2.380	0.854	-78.80	-2.27	140.33	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:44.41	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.006	0.197	2.319	-2.502	0.916	-78.77	-2.26	140.49	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:44.42	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.008	0.196	2.808	-2.625	0.977	-78.72	-2.26	140.65	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:44.42	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.009	0.200	3.296	-2.747	0.977	-78.66	-2.25	140.81	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:44.43	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.006	0.203	2.930	-2.808	1.038	-78.61	-2.25	140.96	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:44.43	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.002	0.196	2.441	-2.869	0.977	-78.56	-2.25	141.11	3.430	18.620	-10.780	0.28696	-0.21097	-0.59903	0.71707	29.7	13111	100
2025-5-11 12:1:44.102	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.000	0.197	3.601	-2.930	0.977	-78.50	-2.25	141.27	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.102	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.007	0.198	4.211	-2.930	0.854	-78.43	-2.25	141.42	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.131	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.197	5.066	-2.991	0.916	-78.34	-2.25	141.58	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.131	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.004	0.204	5.920	-2.930	0.977	-78.23	-2.24	141.74	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.162	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.007	0.206	5.737	-2.869	1.038	-78.12	-2.24	141.89	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.162	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.003	0.210	5.066	-2.808	1.038	-78.03	-2.23	142.05	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.224	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.004	0.214	3.662	-2.747	0.916	-77.96	-2.23	142.20	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.224	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.008	0.215	2.136	-2.686	0.793	-77.92	-2.22	142.34	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.252	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.005	0.214	1.038	-2.625	0.793	-77.90	-2.22	142.49	3.430	18.620	-10.780	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.252	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.004	0.210	0.000	-2.441	0.671	-77.90	-2.22	142.64	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.282	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.010	0.207	-0.061	-2.319	0.671	-77.91	-2.21	142.77	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.282	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.008	0.210	0.366	-2.075	0.671	-77.91	-2.21	142.91	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.341	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.008	0.208	0.732	-1.892	0.732	-77.90	-2.20	143.05	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.341	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.006	0.211	0.366	-1.648	0.732	-77.90	-2.19	143.17	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.371	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.005	0.214	-0.061	-1.465	0.732	-77.90	-2.18	143.29	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.371	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.003	0.212	-0.366	-1.282	0.671	-77.92	-2.18	143.42	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.403	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.002	0.212	-0.977	-1.038	0.549	-77.94	-2.16	143.53	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.403	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.001	0.214	-1.709	-0.916	0.427	-77.97	-2.16	143.64	3.332	18.326	-11.074	0.26776	-0.19467	-0.60165	0.72684	29.7	13111	100
2025-5-11 12:1:44.492	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.004	0.216	-2.686	-0.732	0.305	-78.02	-2.15	143.73	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.492	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.003	0.215	-3.967	-0.549	0.122	-78.10	-2.15	143.81	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.494	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.003	0.214	-4.700	-0.305	0.061	-78.18	-2.15	143.88	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.494	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.003	0.210	-5.127	-0.122	0.000	-78.28	-2.15	143.95	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.523	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.005	0.207	-5.005	0.061	0.000	-78.38	-2.16	144.01	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.523	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.005	0.205	-4.150	0.305	0.000	-78.46	-2.16	144.06	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.582	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.004	0.204	-3.052	0.549	0.000	-78.52	-2.16	144.10	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.582	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.004	0.205	-1.953	0.793	-0.061	-78.55	-2.16	144.13	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.614	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.005	0.208	-1.404	0.977	-0.061	-78.57	-2.16	144.16	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.614	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.004	0.210	-1.343	1.160	-0.122	-78.60	-2.16	144.18	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.643	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.002	0.210	-1.709	1.343	-0.183	-78.63	-2.16	144.20	3.332	18.326	-11.074	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.643	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.003	0.208	-1.953	1.465	-0.305	-78.66	-2.17	144.21	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.702	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.005	0.208	-2.258	1.526	-0.366	-78.70	-2.18	144.21	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.702	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.006	0.207	-2.197	1.709	-0.427	-78.73	-2.18	144.22	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.731	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.004	0.203	-1.892	1.770	-0.488	-78.77	-2.19	144.23	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.731	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.005	0.199	-1.038	1.953	-0.427	-78.78	-2.19	144.24	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.762	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.006	0.200	0.122	2.014	-0.427	-78.77	-2.19	144.26	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
