time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:2:50.608	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.027	-0.101	-8.423	-13.977	-1.221	-94.69	-1.64	81.82	10.682	44.100	2.058	0.53967	-0.56473	-0.46353	0.41812	24.8	13111	100
2025-5-10 11:2:50.609	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.026	-0.101	-4.944	-14.648	-1.404	-94.82	-1.64	82.29	10.682	44.100	2.058	0.53967	-0.56473	-0.46353	0.41812	24.8	13111	100
2025-5-10 11:2:50.653	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.026	-0.091	-2.075	-15.198	-1.526	-94.88	-1.63	82.76	10.682	44.100	2.058	0.53967	-0.56473	-0.46353	0.41812	24.8	13111	100
2025-5-10 11:2:50.653	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.030	-0.082	-1.038	-15.747	-1.526	-94.92	-1.61	83.23	10.682	44.100	2.058	0.53967	-0.56473	-0.46353	0.41812	24.8	13111	100
2025-5-10 11:2:50.685	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.031	-0.076	-1.221	-16.357	-1.404	-94.95	-1.59	83.70	10.682	44.100	2.058	0.53967	-0.56473	-0.46353	0.41812	24.8	13111	100
2025-5-10 11:2:50.685	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.031	-0.068	-1.709	-16.724	-1.221	-94.99	-1.57	84.15	10.682	44.100	2.058	0.53967	-0.56473	-0.46353	0.41812	24.8	13111	100
2025-5-10 11:2:50.715	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.033	-0.063	-2.747	-17.029	-1.038	-95.05	-1.54	84.59	10.682	44.100	2.058	0.53967	-0.56473	-0.46353	0.41812	24.8	13111	100
2025-5-10 11:2:50.715	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.035	-0.063	-3.113	-17.273	-0.854	-95.11	-1.51	85.01	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.745	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.036	-0.059	-3.357	-17.456	-0.671	-95.18	-1.47	85.41	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.745	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.034	-0.061	-2.991	-17.578	-0.427	-95.23	-1.43	85.79	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.808	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.032	-0.056	-2.014	-17.517	-0.305	-95.26	-1.38	86.15	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.808	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.032	-0.053	-0.916	-17.456	-0.244	-95.27	-1.35	86.49	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.832	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.033	-0.048	0.427	-17.273	-0.183	-95.25	-1.30	86.80	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.832	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.034	-0.044	1.587	-17.090	-0.061	-95.20	-1.26	87.09	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.923	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.033	-0.037	2.625	-16.724	0.061	-95.13	-1.22	87.35	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.923	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.032	-0.031	3.174	-16.296	0.122	-95.05	-1.19	87.59	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.925	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.030	-0.027	3.784	-15.869	0.244	-94.95	-1.15	87.80	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.925	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.029	-0.021	4.028	-15.320	0.305	-94.84	-1.12	87.98	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.955	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.029	-0.019	4.150	-14.709	0.305	-94.74	-1.09	88.13	10.682	44.100	2.058	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:50.955	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.026	-0.016	4.272	-14.038	0.244	-94.63	-1.08	88.26	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.14	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.024	-0.014	4.700	-13.306	0.183	-94.50	-1.06	88.36	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.14	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	-0.011	5.371	-12.512	0.000	-94.37	-1.05	88.44	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.42	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.025	-0.009	6.165	-11.658	-0.122	-94.21	-1.05	88.49	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.42	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.025	-0.009	7.202	-10.742	-0.305	-94.04	-1.05	88.52	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.107	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.021	-0.008	10.986	-8.789	-0.732	-93.82	-1.07	88.52	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.107	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.025	0.002	12.817	-7.751	-0.916	-93.57	-1.09	88.49	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.132	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.030	0.013	12.756	-6.714	-1.038	-93.28	-1.11	88.45	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.133	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.030	0.019	11.353	-5.676	-0.977	-93.01	-1.14	88.36	9.800	43.610	4.312	0.50296	-0.53726	-0.50610	0.44958	24.8	13111	100
2025-5-10 11:2:51.162	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.024	0.021	9.216	-4.578	-0.977	-92.77	-1.17	88.26	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.163	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.022	0.024	6.836	-3.479	-1.038	-92.57	-1.20	88.13	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.223	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	0.021	4.883	-2.380	-1.160	-92.41	-1.23	87.97	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.223	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.031	0.013	4.395	-1.282	-1.221	-92.28	-1.26	87.79	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.255	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.029	0.011	4.944	-0.122	-1.282	-92.16	-1.30	87.58	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.256	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.029	0.009	5.798	0.977	-1.282	-92.03	-1.33	87.36	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.285	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.029	0.010	6.775	2.136	-1.343	-91.87	-1.36	87.11	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.285	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.031	0.013	7.019	3.235	-1.343	-91.71	-1.39	86.85	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.315	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.031	0.014	6.836	4.272	-1.282	-91.54	-1.42	86.57	9.800	43.610	4.312	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.315	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.030	0.018	6.042	5.310	-1.221	-91.38	-1.44	86.27	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.374	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.031	0.017	4.944	6.287	-1.160	-91.24	-1.47	85.96	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.374	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.033	0.018	3.784	7.202	-1.038	-91.12	-1.48	85.64	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.433	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.033	0.015	2.441	8.118	-0.854	-91.02	-1.49	85.30	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.433	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.033	0.013	1.587	8.972	-0.732	-90.95	-1.51	84.95	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.434	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.033	0.010	0.793	9.766	-0.549	-90.90	-1.51	84.59	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.434	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.033	0.008	0.244	10.498	-0.427	-90.86	-1.51	84.23	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.497	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.032	0.013	-0.610	11.108	-0.244	-90.83	-1.51	83.87	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.497	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.032	0.023	-3.418	11.780	-0.061	-90.84	-1.49	83.50	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.525	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.037	0.021	-8.728	12.268	0.183	-90.93	-1.48	83.13	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.525	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.038	0.011	-13.550	12.695	0.610	-91.13	-1.47	82.75	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.555	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.023	0.000	-17.151	13.000	0.854	-91.40	-1.44	82.36	9.702	43.022	3.332	0.50061	-0.51456	-0.50879	0.47501	24.8	13111	100
2025-5-10 11:2:51.555	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.023	-0.010	-18.982	13.367	0.671	-91.73	-1.42	81.99	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.612	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.032	-0.026	-18.860	13.733	0.671	-92.07	-1.41	81.62	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.612	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.037	-0.039	-16.602	13.916	0.854	-92.39	-1.40	81.26	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.673	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.032	-0.045	-13.733	14.160	0.916	-92.66	-1.38	80.92	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.673	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.023	-0.044	-10.925	14.160	0.854	-92.87	-1.37	80.60	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.674	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.023	-0.040	-9.583	14.221	0.610	-93.05	-1.36	80.30	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.674	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.027	-0.038	-9.155	14.221	0.366	-93.21	-1.37	80.01	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.805	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.028	-0.046	-9.399	14.038	0.183	-93.37	-1.37	79.74	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.805	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.024	-0.041	-8.606	13.855	0.061	-93.52	-1.38	79.49	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.806	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.028	-0.038	-9.583	13.489	0.122	-93.67	-1.40	79.26	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.806	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.034	-0.051	-10.010	13.184	0.183	-93.83	-1.41	79.03	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.806	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.026	-0.049	-9.277	12.695	0.061	-94.00	-1.43	78.82	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.806	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.021	-0.046	-9.399	12.207	0.000	-94.16	-1.44	78.64	9.702	43.022	3.332	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.853	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.028	-0.051	-9.583	11.597	0.000	-94.32	-1.47	78.46	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.853	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.029	-0.055	-9.399	10.986	-0.122	-94.48	-1.49	78.32	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.882	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.025	-0.057	-9.399	10.254	-0.183	-94.63	-1.51	78.18	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.883	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.025	-0.061	-8.972	9.460	-0.244	-94.78	-1.53	78.07	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.945	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.027	-0.067	-7.751	8.728	-0.305	-94.92	-1.55	77.99	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:51.946	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.028	-0.072	-5.615	7.874	-0.427	-95.01	-1.58	77.93	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:52.9	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.027	-0.073	-3.174	7.019	-0.488	-95.06	-1.60	77.90	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:52.9	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.028	-0.073	-0.916	6.104	-0.549	-95.06	-1.62	77.89	10.290	44.002	2.940	0.53131	-0.53674	-0.47717	0.44922	24.8	13111	100
2025-5-10 11:2:52.9	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.029	-0.072	1.038	5.127	-0.610	-95.03	-1.64	77.92	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.10	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.030	-0.068	2.686	4.211	-0.549	-94.97	-1.65	77.96	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.35	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.030	-0.063	2.991	3.174	-0.488	-94.89	-1.66	78.03	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.35	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.031	-0.065	3.113	2.136	-0.427	-94.81	-1.67	78.12	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.106	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.030	-0.063	3.357	1.160	-0.244	-94.74	-1.67	78.23	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.106	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.029	-0.064	3.540	0.122	-0.244	-94.65	-1.66	78.37	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.124	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.028	-0.064	3.784	-0.916	-0.183	-94.56	-1.66	78.51	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.124	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.028	-0.066	4.150	-2.014	-0.183	-94.48	-1.64	78.70	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.153	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.029	-0.066	4.883	-2.991	-0.183	-94.38	-1.63	78.90	10.290	44.002	2.940	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.153	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.028	-0.064	5.310	-3.967	-0.183	-94.27	-1.61	79.12	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.212	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.029	-0.063	5.554	-5.005	-0.183	-94.15	-1.59	79.36	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.212	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.028	-0.062	5.615	-5.920	-0.122	-94.04	-1.57	79.61	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.243	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.031	-0.061	5.493	-6.775	0.061	-93.93	-1.55	79.89	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.243	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.033	-0.059	4.944	-7.629	0.183	-93.83	-1.52	80.17	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.304	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.028	-0.060	4.333	-8.423	0.183	-93.74	-1.49	80.46	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.304	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.024	-0.061	4.211	-9.155	0.061	-93.66	-1.46	80.77	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.335	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.025	-0.061	4.211	-9.888	-0.061	-93.58	-1.43	81.09	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.335	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.027	-0.060	4.395	-10.498	-0.183	-93.50	-1.41	81.42	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.365	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.028	-0.058	4.395	-11.108	-0.305	-93.42	-1.40	81.76	10.486	44.198	2.548	0.53171	-0.56729	-0.47113	0.41635	24.8	13111	100
2025-5-10 11:2:52.365	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.028	-0.058	4.272	-11.658	-0.305	-93.34	-1.37	82.11	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.424	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.029	-0.050	3.845	-12.146	-0.366	-93.27	-1.36	82.45	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.424	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.031	-0.045	1.831	-12.512	-0.244	-93.24	-1.34	82.79	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.453	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.029	-0.057	0.366	-12.939	-0.183	-93.24	-1.32	83.14	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.453	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.027	-0.050	0.061	-13.184	-0.183	-93.24	-1.31	83.47	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.483	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.027	-0.047	-0.732	-13.367	-0.244	-93.25	-1.30	83.80	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.483	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.030	-0.056	-0.427	-13.489	-0.305	-93.27	-1.29	84.12	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.546	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.029	-0.051	0.610	-13.550	-0.366	-93.26	-1.28	84.44	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.546	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.028	-0.047	0.854	-13.489	-0.366	-93.24	-1.27	84.74	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.605	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.027	-0.048	2.136	-13.367	-0.427	-93.20	-1.27	85.03	10.486	44.198	2.548	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.605	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.028	-0.045	2.930	-13.245	-0.427	-93.14	-1.26	85.31	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.606	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.030	-0.037	3.967	-13.062	-0.488	-93.07	-1.26	85.57	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.606	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.030	-0.025	3.174	-12.756	-0.427	-93.00	-1.26	85.81	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.667	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.031	-0.022	1.587	-12.451	-0.366	-92.97	-1.26	86.03	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.667	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.031	-0.015	-0.488	-12.085	-0.183	-92.97	-1.26	86.23	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.705	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.030	-0.013	-2.808	-11.719	-0.122	-93.02	-1.26	86.40	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.705	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.029	-0.011	-4.639	-11.230	0.000	-93.10	-1.25	86.54	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.725	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.031	-0.013	-6.042	-10.681	0.061	-93.20	-1.25	86.67	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.725	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.031	-0.017	-6.165	-10.071	0.061	-93.31	-1.24	86.77	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.784	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.031	-0.017	-4.517	-8.728	0.183	-93.39	-1.24	86.84	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.784	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.031	-0.012	-3.296	-7.996	0.183	-93.46	-1.22	86.88	9.996	43.610	2.940	0.52258	-0.54218	-0.48456	0.44501	24.8	13111	100
2025-5-10 11:2:52.812	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.031	-0.009	-2.319	-7.202	0.183	-93.49	-1.22	86.90	9.996	43.610	2.940	0.50269	-0.52371	-0.50613	0.46552	24.8	13111	100
2025-5-10 11:2:52.812	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.032	-0.003	-2.014	-6.470	0.244	-93.51	-1.21	86.89	9.996	43.610	2.940	0.50269	-0.52371	-0.50613	0.46552	24.8	13111	100
2025-5-10 11:2:52.843	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.030	0.001	-2.380	-5.615	0.305	-93.52	-1.20	86.85	9.996	43.610	2.940	0.50269	-0.52371	-0.50613	0.46552	24.8	13111	100
