time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:4:33.754	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.883	-0.164	0.122	-5.432	0.183	-97.60	-6.72	112.87	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.754	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.888	-0.095	1.221	-2.991	2.625	-97.68	-6.70	113.14	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.787	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.849	-0.052	3.052	-0.916	4.211	-97.71	-6.62	113.33	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.787	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.898	-0.001	2.686	0.244	5.371	-97.70	-6.52	113.46	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.848	WTBenchPress#5(CEA7A127C8E8)	0.101	-0.864	0.003	-3.906	-0.061	5.249	-97.73	-6.39	113.53	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.848	WTBenchPress#5(CEA7A127C8E8)	0.082	-0.892	-0.071	-9.155	-1.221	4.944	-97.86	-6.27	113.57	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.889	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.877	-0.085	2.930	-2.197	5.859	-97.91	-6.15	113.60	5.390	20.678	-0.392	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.889	WTBenchPress#5(CEA7A127C8E8)	0.142	-0.878	-0.038	0.183	-3.601	5.066	-97.87	-6.02	113.65	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.904	WTBenchPress#5(CEA7A127C8E8)	0.141	-0.950	-0.052	-3.296	-5.432	3.357	-97.88	-5.92	113.72	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.904	WTBenchPress#5(CEA7A127C8E8)	0.125	-0.896	-0.081	-2.502	-6.104	0.305	-97.93	-5.87	113.79	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.964	WTBenchPress#5(CEA7A127C8E8)	0.101	-0.966	-0.046	-7.324	-6.348	-2.563	-98.00	-5.89	113.87	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.965	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.060	-0.039	-18.188	-5.127	-5.005	-98.23	-5.96	113.93	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.994	WTBenchPress#5(CEA7A127C8E8)	0.106	-0.954	-0.077	-18.738	-2.869	-7.324	-98.56	-6.08	113.95	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:33.995	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.008	-0.114	-24.292	-0.671	-10.925	-98.95	-6.26	113.94	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:34.26	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.121	-0.208	-21.973	0.671	-11.597	-99.36	-6.48	113.91	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:34.26	WTBenchPress#5(CEA7A127C8E8)	0.181	-1.167	-0.212	-24.658	1.770	-11.230	-99.79	-6.70	113.88	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:34.92	WTBenchPress#5(CEA7A127C8E8)	0.190	-1.182	-0.306	-22.888	2.625	-10.559	-100.23	-6.92	113.85	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:34.92	WTBenchPress#5(CEA7A127C8E8)	0.201	-1.174	-0.269	-21.484	2.319	-9.766	-100.65	-7.12	113.85	5.194	19.208	-0.882	0.40509	-0.38724	-0.64169	0.52350	27.1	13111	100
2025-5-11 12:4:34.146	WTBenchPress#5(CEA7A127C8E8)	0.183	-1.226	-0.280	-25.513	1.831	-8.850	-101.10	-7.31	113.86	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.146	WTBenchPress#5(CEA7A127C8E8)	0.208	-1.195	-0.359	-13.367	2.380	-6.653	-101.48	-7.48	113.87	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.147	WTBenchPress#5(CEA7A127C8E8)	0.265	-1.227	-0.276	3.479	2.686	-4.028	-101.57	-7.59	113.90	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.147	WTBenchPress#5(CEA7A127C8E8)	0.263	-1.214	-0.228	-4.395	1.099	-3.479	-101.57	-7.68	113.92	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.204	WTBenchPress#5(CEA7A127C8E8)	0.155	-1.246	-0.164	-3.296	-0.977	-2.319	-101.65	-7.75	113.97	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.204	WTBenchPress#5(CEA7A127C8E8)	0.103	-1.158	-0.025	-6.653	-2.563	-1.343	-101.74	-7.80	114.02	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.235	WTBenchPress#5(CEA7A127C8E8)	0.121	-1.168	0.001	-14.282	-2.197	-2.380	-101.92	-7.84	114.04	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.235	WTBenchPress#5(CEA7A127C8E8)	0.126	-1.222	-0.072	-4.272	-0.122	-2.136	-102.05	-7.89	114.01	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.267	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.225	0.029	-0.610	1.160	-0.916	-102.01	-7.92	113.90	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.267	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.195	0.054	-23.010	2.380	-1.953	-102.27	-7.97	113.71	5.194	19.208	-0.882	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.326	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.218	0.042	-48.096	4.089	-3.784	-102.98	-8.05	113.46	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.326	WTBenchPress#5(CEA7A127C8E8)	0.143	-1.286	-0.220	-47.607	5.554	-3.601	-103.80	-8.15	113.16	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.354	WTBenchPress#5(CEA7A127C8E8)	0.147	-1.329	-0.310	-20.203	6.470	-1.099	-104.21	-8.21	112.88	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.355	WTBenchPress#5(CEA7A127C8E8)	0.140	-1.334	-0.237	-11.780	5.493	0.000	-104.37	-8.23	112.62	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.389	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.376	-0.252	-17.944	3.174	0.671	-104.60	-8.23	112.41	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.389	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.378	-0.267	-22.217	0.305	2.380	-104.92	-8.18	112.26	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.446	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.384	-0.279	-21.545	-2.502	4.333	-105.28	-8.08	112.16	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.446	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.360	-0.375	-13.855	-4.272	5.981	-105.52	-7.93	112.12	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.489	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.377	-0.480	7.141	-5.615	7.874	-105.44	-7.73	112.13	4.900	19.306	0.294	0.38724	-0.38647	-0.66788	0.50446	27.1	13111	100
2025-5-11 12:4:34.489	WTBenchPress#5(CEA7A127C8E8)	0.117	-1.379	-0.377	26.062	-6.592	10.071	-104.99	-7.49	112.18	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.505	WTBenchPress#5(CEA7A127C8E8)	0.132	-1.354	-0.257	13.855	-8.179	10.803	-104.63	-7.22	112.26	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.505	WTBenchPress#5(CEA7A127C8E8)	0.124	-1.317	-0.333	5.127	-9.460	11.047	-104.47	-6.94	112.37	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.564	WTBenchPress#5(CEA7A127C8E8)	0.122	-1.287	-0.382	22.888	-9.521	11.780	-104.10	-6.65	112.49	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.564	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.295	-0.307	48.523	-8.484	12.817	-103.27	-6.35	112.62	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.594	WTBenchPress#5(CEA7A127C8E8)	0.117	-1.280	-0.158	47.302	-8.484	13.428	-102.33	-6.04	112.75	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.594	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.272	-0.108	23.132	-9.888	12.329	-101.76	-5.75	112.88	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.656	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.212	-0.221	18.616	-10.071	11.719	-101.37	-5.47	113.01	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.656	WTBenchPress#5(CEA7A127C8E8)	0.091	-1.204	-0.206	37.842	-7.507	12.085	-100.72	-5.20	113.10	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.690	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.222	-0.123	51.208	-5.493	12.573	-99.77	-4.93	113.17	4.900	19.306	0.294	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.690	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.226	-0.014	39.307	-6.470	12.634	-98.98	-4.66	113.23	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.716	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.092	-0.019	13.916	-7.629	11.353	-98.70	-4.41	113.28	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.716	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.179	-0.094	7.568	-5.859	9.888	-98.53	-4.20	113.30	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.788	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.194	-0.116	17.700	-3.540	11.230	-98.16	-3.96	113.26	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.788	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.112	-0.091	18.738	-4.150	12.756	-97.77	-3.70	113.24	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.804	WTBenchPress#5(CEA7A127C8E8)	0.100	-1.094	-0.092	3.662	-5.005	11.719	-97.68	-3.47	113.22	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.804	WTBenchPress#5(CEA7A127C8E8)	0.138	-1.112	-0.146	0.610	-4.333	10.254	-97.65	-3.26	113.20	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.835	WTBenchPress#5(CEA7A127C8E8)	0.097	-1.036	-0.188	13.550	-3.235	11.963	-97.37	-3.03	113.16	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.835	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.094	-0.115	17.761	-3.601	13.245	-97.01	-2.79	113.13	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.895	WTBenchPress#5(CEA7A127C8E8)	0.147	-1.073	-0.089	13.550	-2.563	13.000	-96.75	-2.54	113.07	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.895	WTBenchPress#5(CEA7A127C8E8)	0.224	-0.965	-0.117	7.874	-0.488	10.803	-96.59	-2.36	112.97	6.076	19.992	0.098	0.38177	-0.40829	-0.67804	0.47717	27.1	13111	100
2025-5-11 12:4:34.925	WTBenchPress#5(CEA7A127C8E8)	0.122	-0.949	-0.229	15.137	-2.136	9.033	-96.30	-2.21	112.93	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:34.925	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.002	-0.225	25.269	-4.333	7.751	-95.82	-2.10	112.95	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:34.954	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.064	-0.078	16.602	-2.747	7.263	-95.52	-2.00	112.94	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:34.954	WTBenchPress#5(CEA7A127C8E8)	0.116	-0.824	-0.140	-7.629	-0.366	5.371	-95.70	-1.93	112.89	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.15	WTBenchPress#5(CEA7A127C8E8)	0.107	-0.797	-0.284	-0.366	-1.404	-1.099	-95.75	-1.99	112.90	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.15	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.924	-0.211	20.081	-4.089	-3.784	-95.41	-2.10	112.99	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.45	WTBenchPress#5(CEA7A127C8E8)	-0.103	-0.995	-0.050	18.555	-5.371	-3.052	-95.10	-2.19	113.10	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.45	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.965	-0.015	-1.648	-3.479	-2.014	-95.17	-2.24	113.14	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.87	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.784	-0.078	-10.010	-0.366	-3.723	-95.39	-2.31	113.12	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.87	WTBenchPress#5(CEA7A127C8E8)	-0.044	-0.993	-0.049	10.864	1.709	-5.371	-95.30	-2.41	113.08	6.076	19.992	0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.135	WTBenchPress#5(CEA7A127C8E8)	-0.079	-0.956	0.000	-3.296	2.563	-4.272	-95.16	-2.49	113.01	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.135	WTBenchPress#5(CEA7A127C8E8)	-0.068	-1.021	-0.103	-15.015	4.639	-0.793	-95.28	-2.53	112.88	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.165	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.976	-0.157	-1.282	8.118	2.563	-95.51	-2.50	112.70	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.165	WTBenchPress#5(CEA7A127C8E8)	0.093	-0.959	-0.135	5.371	9.888	3.540	-95.50	-2.42	112.49	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.194	WTBenchPress#5(CEA7A127C8E8)	0.126	-0.975	-0.245	-4.395	7.874	3.906	-95.44	-2.33	112.29	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.194	WTBenchPress#5(CEA7A127C8E8)	0.178	-0.952	-0.314	-5.676	3.662	3.906	-95.56	-2.24	112.15	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.257	WTBenchPress#5(CEA7A127C8E8)	0.162	-0.928	-0.289	-11.292	-1.038	2.747	-95.75	-2.16	112.15	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.257	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.924	-0.313	-6.409	-4.211	1.953	-96.01	-2.12	112.25	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.289	WTBenchPress#5(CEA7A127C8E8)	-0.014	-0.897	-0.253	16.663	-3.845	3.113	-96.10	-2.10	112.41	6.958	21.462	-0.098	0.38077	-0.40036	-0.62723	0.54880	27.1	13111	100
2025-5-11 12:4:35.289	WTBenchPress#5(CEA7A127C8E8)	-0.063	-0.887	-0.162	19.653	-1.892	0.977	-95.83	-2.08	112.57	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.315	WTBenchPress#5(CEA7A127C8E8)	-0.107	-0.855	-0.082	6.714	0.305	-0.916	-95.59	-2.09	112.70	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.315	WTBenchPress#5(CEA7A127C8E8)	-0.103	-0.858	-0.028	-23.926	2.014	-4.089	-95.68	-2.13	112.80	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.387	WTBenchPress#5(CEA7A127C8E8)	-0.100	-0.880	-0.131	-24.841	5.249	-5.737	-96.21	-2.21	112.85	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.388	WTBenchPress#5(CEA7A127C8E8)	-0.086	-0.879	-0.105	-5.249	9.399	-5.188	-96.65	-2.30	112.83	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.404	WTBenchPress#5(CEA7A127C8E8)	-0.047	-0.857	0.046	1.648	12.207	-5.066	-96.74	-2.38	112.75	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.404	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.905	0.058	-5.615	13.672	-4.883	-96.74	-2.46	112.58	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.435	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.903	0.031	-4.517	14.099	-3.540	-96.82	-2.52	112.32	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.436	WTBenchPress#5(CEA7A127C8E8)	0.098	-0.903	0.021	-7.324	13.245	-2.502	-96.87	-2.56	112.00	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.495	WTBenchPress#5(CEA7A127C8E8)	0.159	-0.880	-0.034	-6.104	12.512	-1.831	-96.95	-2.59	111.64	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.495	WTBenchPress#5(CEA7A127C8E8)	0.182	-0.899	-0.028	-3.113	12.085	-1.892	-96.99	-2.63	111.30	6.958	21.462	-0.098	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.524	WTBenchPress#5(CEA7A127C8E8)	0.188	-0.857	-0.036	-0.549	11.841	-2.197	-96.97	-2.69	110.94	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.524	WTBenchPress#5(CEA7A127C8E8)	0.159	-0.907	-0.092	-2.869	10.925	-2.930	-96.94	-2.78	110.60	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.555	WTBenchPress#5(CEA7A127C8E8)	0.153	-0.906	-0.141	4.883	9.399	-2.502	-96.87	-2.89	110.31	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.555	WTBenchPress#5(CEA7A127C8E8)	0.136	-0.936	-0.096	1.770	7.141	-2.991	-96.77	-3.00	110.09	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.615	WTBenchPress#5(CEA7A127C8E8)	0.131	-0.950	-0.140	-3.052	5.615	-4.028	-96.75	-3.13	109.93	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.615	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.977	-0.157	1.953	5.188	-3.845	-96.74	-3.26	109.82	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.646	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.009	-0.148	3.784	4.944	-2.686	-96.67	-3.38	109.75	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.646	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.024	-0.156	7.019	4.333	-1.038	-96.55	-3.47	109.70	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.681	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.018	-0.141	9.277	3.235	0.488	-96.39	-3.52	109.69	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.681	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.007	-0.116	6.958	1.770	1.770	-96.23	-3.53	109.71	6.174	23.030	-0.392	0.38336	-0.40036	-0.62326	0.55151	27.1	13111	100
2025-5-11 12:4:35.734	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.006	-0.141	5.737	0.488	2.075	-96.11	-3.53	109.78	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.734	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.040	-0.142	7.385	-0.305	2.563	-95.99	-3.50	109.87	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.764	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.012	-0.156	8.667	-0.793	3.052	-95.85	-3.47	110.00	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.764	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.993	-0.132	9.277	-1.099	2.808	-95.69	-3.42	110.15	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.794	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.001	-0.143	3.113	-1.831	1.831	-95.59	-3.38	110.33	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.794	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.977	-0.192	2.869	-2.991	1.160	-95.56	-3.35	110.55	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.853	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.956	-0.214	6.409	-4.517	-0.183	-95.51	-3.32	110.83	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.854	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.957	-0.138	9.338	-5.615	-1.526	-95.40	-3.32	111.16	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.884	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.964	-0.090	2.014	-6.042	-3.540	-95.34	-3.35	111.52	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.884	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.982	-0.113	1.526	-5.371	-4.517	-95.35	-3.40	111.86	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.917	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.969	-0.075	6.104	-4.578	-4.517	-95.31	-3.47	112.19	6.174	23.030	-0.392	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.917	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.947	-0.031	7.507	-3.784	-4.517	-95.21	-3.53	112.47	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.986	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.938	0.024	1.587	-2.747	-5.066	-95.16	-3.60	112.70	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:35.986	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.987	-0.026	-5.188	-1.648	-5.554	-95.23	-3.70	112.86	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
2025-5-11 12:4:36.4	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.027	-0.055	6.409	-0.549	-3.845	-95.15	-3.77	112.98	5.488	24.010	-2.058	0.40289	-0.41037	-0.61987	0.53375	27.1	13111	100
