time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:22:35.20	WTBenchPress#5(CEA7A127C8E8)	0.179	0.955	-0.530	-0.183	-189.026	4.517	88.73	-1.17	98.50	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.50	WTBenchPress#5(CEA7A127C8E8)	-1.432	0.967	0.518	-1.160	-279.480	5.127	88.88	-1.55	92.90	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.50	WTBenchPress#5(CEA7A127C8E8)	-0.759	0.972	1.013	-0.610	-126.099	3.296	88.88	-1.70	90.53	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.111	WTBenchPress#5(CEA7A127C8E8)	-0.255	0.966	0.358	-0.305	8.728	0.488	88.73	-1.61	90.98	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.111	WTBenchPress#5(CEA7A127C8E8)	-0.412	0.964	0.390	-0.183	55.664	-0.244	88.51	-1.47	92.41	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.139	WTBenchPress#5(CEA7A127C8E8)	-0.594	0.961	0.101	0.244	80.200	-0.793	88.31	-1.27	94.31	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.139	WTBenchPress#5(CEA7A127C8E8)	0.438	0.961	0.161	0.061	96.436	-1.770	88.10	-1.01	96.55	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.170	WTBenchPress#5(CEA7A127C8E8)	0.688	0.962	0.051	-0.427	149.902	-2.075	87.92	-0.72	99.77	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.170	WTBenchPress#5(CEA7A127C8E8)	0.285	0.955	-0.372	0.061	124.695	-2.136	87.83	-0.53	102.32	29.302	-39.984	4.508	-0.41785	-0.42072	-0.55728	-0.58112	26.0	13111	100
2025-5-11 12:22:35.230	WTBenchPress#5(CEA7A127C8E8)	0.139	0.957	-0.286	0.549	71.472	-1.343	87.83	-0.47	103.70	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.230	WTBenchPress#5(CEA7A127C8E8)	0.070	0.958	-0.206	0.427	62.256	-0.854	87.86	-0.44	104.83	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.260	WTBenchPress#5(CEA7A127C8E8)	0.419	0.958	-0.179	-0.061	6.714	0.183	87.92	-0.49	104.82	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.260	WTBenchPress#5(CEA7A127C8E8)	0.339	0.957	-0.265	0.000	-92.224	1.160	88.01	-0.65	102.80	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.290	WTBenchPress#5(CEA7A127C8E8)	0.108	0.960	-0.235	-0.122	-234.253	2.747	88.17	-0.98	97.98	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.290	WTBenchPress#5(CEA7A127C8E8)	-0.247	0.963	0.094	1.221	-298.401	2.380	88.39	-1.31	91.93	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.350	WTBenchPress#5(CEA7A127C8E8)	-0.510	0.964	0.605	0.000	-199.097	2.747	88.51	-1.53	88.00	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.350	WTBenchPress#5(CEA7A127C8E8)	-0.357	0.966	0.523	-0.610	-18.677	1.038	88.45	-1.56	87.79	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.380	WTBenchPress#5(CEA7A127C8E8)	-0.349	0.967	0.517	-1.038	76.477	0.977	88.27	-1.49	89.56	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.381	WTBenchPress#5(CEA7A127C8E8)	0.242	0.965	0.418	0.183	103.577	-0.916	88.07	-1.34	91.90	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.410	WTBenchPress#5(CEA7A127C8E8)	0.184	0.958	-0.137	0.183	59.204	-1.099	87.92	-1.21	93.25	29.302	-39.984	4.508	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.410	WTBenchPress#5(CEA7A127C8E8)	-0.015	0.957	-0.312	0.366	18.921	0.244	87.86	-1.16	93.64	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.469	WTBenchPress#5(CEA7A127C8E8)	-0.048	0.956	-0.424	-0.366	-70.557	1.282	87.91	-1.22	92.15	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.469	WTBenchPress#5(CEA7A127C8E8)	-0.012	0.961	-0.160	-1.709	-15.747	0.549	88.00	-1.27	90.80	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.502	WTBenchPress#5(CEA7A127C8E8)	-0.066	0.952	-0.785	-0.916	-73.975	0.549	88.09	-1.29	89.94	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.502	WTBenchPress#5(CEA7A127C8E8)	-0.041	0.951	-0.883	-1.282	-0.610	-0.061	88.27	-1.34	88.52	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.530	WTBenchPress#5(CEA7A127C8E8)	0.122	0.955	-0.461	0.488	-83.496	0.549	88.51	-1.38	87.75	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.530	WTBenchPress#5(CEA7A127C8E8)	0.031	0.962	-0.021	1.038	-49.438	0.183	88.83	-1.46	85.92	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.590	WTBenchPress#5(CEA7A127C8E8)	-0.113	0.961	-0.002	1.282	-17.944	-0.549	89.10	-1.49	84.83	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.591	WTBenchPress#5(CEA7A127C8E8)	-0.287	0.961	0.237	-0.732	-21.301	0.854	89.31	-1.51	84.25	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.621	WTBenchPress#5(CEA7A127C8E8)	-0.438	0.966	0.480	0.793	6.165	-0.549	89.45	-1.50	83.83	28.126	-34.398	-3.038	-0.43988	-0.42801	-0.54587	-0.57028	26.0	13111	100
2025-5-11 12:22:35.621	WTBenchPress#5(CEA7A127C8E8)	-0.534	0.966	0.455	1.221	52.002	-0.305	89.50	-1.43	84.13	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.648	WTBenchPress#5(CEA7A127C8E8)	0.073	0.965	0.488	1.282	114.563	-1.953	89.47	-1.30	85.52	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.648	WTBenchPress#5(CEA7A127C8E8)	0.438	0.965	0.507	0.549	92.590	-2.014	89.36	-1.09	87.81	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.710	WTBenchPress#5(CEA7A127C8E8)	0.146	0.963	0.330	0.061	51.147	-0.854	89.20	-0.94	89.64	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.710	WTBenchPress#5(CEA7A127C8E8)	0.015	0.963	0.337	-0.183	25.696	-1.404	89.04	-0.87	90.71	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.740	WTBenchPress#5(CEA7A127C8E8)	0.244	0.965	0.426	-0.671	30.090	-1.465	88.87	-0.83	91.42	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.740	WTBenchPress#5(CEA7A127C8E8)	0.379	0.964	0.407	-0.977	41.626	-1.099	88.67	-0.81	92.29	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.800	WTBenchPress#5(CEA7A127C8E8)	0.474	0.962	0.362	0.244	51.086	-1.404	88.46	-0.81	93.38	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.801	WTBenchPress#5(CEA7A127C8E8)	0.318	0.962	0.075	-1.221	48.889	0.305	88.26	-0.85	94.60	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.830	WTBenchPress#5(CEA7A127C8E8)	0.172	0.956	-0.188	-0.305	12.756	-0.610	88.08	-0.95	95.58	28.126	-34.398	-3.038	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.830	WTBenchPress#5(CEA7A127C8E8)	0.071	0.956	-0.346	1.404	-33.081	-0.244	87.98	-1.08	95.74	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.860	WTBenchPress#5(CEA7A127C8E8)	0.000	0.954	-0.514	-0.366	-33.020	1.343	87.98	-1.23	95.17	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.860	WTBenchPress#5(CEA7A127C8E8)	-0.052	0.956	-0.607	-0.732	-39.734	2.319	88.02	-1.40	94.45	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.918	WTBenchPress#5(CEA7A127C8E8)	-0.069	0.955	-0.645	-0.183	-56.519	1.282	88.14	-1.55	93.39	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.918	WTBenchPress#5(CEA7A127C8E8)	-0.229	0.954	-0.598	-1.099	-52.551	2.319	88.33	-1.70	92.12	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.948	WTBenchPress#5(CEA7A127C8E8)	-0.231	0.957	-0.455	-0.366	-41.199	1.587	88.56	-1.83	90.94	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.948	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.959	-0.306	0.793	-28.625	-0.427	88.81	-1.89	89.98	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.980	WTBenchPress#5(CEA7A127C8E8)	-0.405	0.958	-0.122	0.122	-39.429	0.366	89.07	-1.90	89.03	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:35.980	WTBenchPress#5(CEA7A127C8E8)	-0.488	0.962	0.164	-0.610	-15.198	1.160	89.29	-1.90	88.22	26.362	-38.906	4.116	-0.51926	-0.52609	-0.46774	-0.48444	26.0	13111	100
2025-5-11 12:22:36.40	WTBenchPress#5(CEA7A127C8E8)	-0.349	0.965	0.414	1.221	9.705	-0.732	89.45	-1.82	87.94	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.40	WTBenchPress#5(CEA7A127C8E8)	-0.269	0.968	0.684	1.160	30.518	-0.427	89.52	-1.65	88.22	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.68	WTBenchPress#5(CEA7A127C8E8)	-0.168	0.969	0.797	0.488	51.392	-1.648	89.46	-1.46	89.11	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.68	WTBenchPress#5(CEA7A127C8E8)	-0.053	0.967	0.625	-0.549	73.181	-1.038	89.26	-1.28	90.61	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.97	WTBenchPress#5(CEA7A127C8E8)	0.115	0.963	0.370	-0.549	90.820	-2.258	89.01	-1.11	92.57	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.98	WTBenchPress#5(CEA7A127C8E8)	0.555	0.963	0.253	0.610	106.506	-2.625	88.76	-0.94	94.84	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.162	WTBenchPress#5(CEA7A127C8E8)	0.695	0.963	0.069	0.244	90.088	-2.808	88.55	-0.79	97.06	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.162	WTBenchPress#5(CEA7A127C8E8)	0.612	0.964	-0.085	-0.183	54.199	-2.808	88.39	-0.71	98.68	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.191	WTBenchPress#5(CEA7A127C8E8)	0.529	0.954	-0.049	3.906	1.953	-5.066	88.32	-0.72	99.38	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.191	WTBenchPress#5(CEA7A127C8E8)	0.349	0.957	-0.067	1.343	-9.644	-0.122	88.31	-0.82	99.42	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.220	WTBenchPress#5(CEA7A127C8E8)	0.336	0.962	-0.208	-1.770	-5.615	4.395	88.28	-1.05	99.36	26.362	-38.906	4.116	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.220	WTBenchPress#5(CEA7A127C8E8)	0.161	0.954	-0.303	-0.732	-16.052	3.479	88.26	-1.32	99.18	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.281	WTBenchPress#5(CEA7A127C8E8)	0.010	0.959	-0.556	-2.075	-53.711	3.418	88.29	-1.60	98.45	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.281	WTBenchPress#5(CEA7A127C8E8)	-0.240	0.957	-0.469	-0.854	-106.506	2.808	88.40	-1.88	96.72	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.310	WTBenchPress#5(CEA7A127C8E8)	-0.520	0.958	-0.362	-2.136	-100.891	3.174	88.57	-2.13	94.51	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.310	WTBenchPress#5(CEA7A127C8E8)	-0.744	0.957	-0.198	-0.732	-74.402	1.404	88.76	-2.27	92.71	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.338	WTBenchPress#5(CEA7A127C8E8)	-0.625	0.962	-0.021	-0.183	-9.949	0.549	88.93	-2.26	92.00	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.338	WTBenchPress#5(CEA7A127C8E8)	-0.558	0.961	0.041	0.427	51.941	-0.793	89.04	-2.13	92.54	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.400	WTBenchPress#5(CEA7A127C8E8)	-0.399	0.961	0.091	0.610	83.252	-1.831	89.12	-1.89	93.87	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.401	WTBenchPress#5(CEA7A127C8E8)	-0.120	0.961	0.183	0.427	85.938	-1.282	89.15	-1.63	95.43	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.431	WTBenchPress#5(CEA7A127C8E8)	0.216	0.965	0.370	-0.549	69.458	-0.977	89.13	-1.37	96.84	23.030	-37.534	4.998	-0.50308	-0.51340	-0.48184	-0.50107	26.0	13111	100
2025-5-11 12:22:36.431	WTBenchPress#5(CEA7A127C8E8)	0.020	0.963	0.490	-0.183	50.842	-0.183	89.06	-1.17	98.00	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.463	WTBenchPress#5(CEA7A127C8E8)	-0.009	0.964	0.467	0.549	28.137	-1.038	88.95	-1.02	98.80	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.463	WTBenchPress#5(CEA7A127C8E8)	0.233	0.964	0.427	0.183	31.555	-1.282	88.81	-0.90	99.58	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.520	WTBenchPress#5(CEA7A127C8E8)	0.422	0.966	0.311	-0.305	54.138	-1.160	88.63	-0.80	100.73	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.521	WTBenchPress#5(CEA7A127C8E8)	0.458	0.960	0.145	1.831	55.786	-3.357	88.49	-0.71	102.00	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.548	WTBenchPress#5(CEA7A127C8E8)	0.475	0.958	-0.125	2.869	27.161	-2.380	88.42	-0.69	102.78	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.549	WTBenchPress#5(CEA7A127C8E8)	0.398	0.957	-0.113	0.427	-10.559	0.793	88.36	-0.79	102.78	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.578	WTBenchPress#5(CEA7A127C8E8)	0.100	0.961	-0.085	-0.732	-15.198	2.136	88.30	-0.95	102.41	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.578	WTBenchPress#5(CEA7A127C8E8)	-0.137	0.958	-0.298	-1.343	-4.944	1.770	88.25	-1.13	102.08	23.030	-37.534	4.998	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.638	WTBenchPress#5(CEA7A127C8E8)	-0.319	0.954	-0.386	-2.197	-23.987	2.930	88.23	-1.31	101.40	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.638	WTBenchPress#5(CEA7A127C8E8)	-0.554	0.959	-0.362	-0.916	-36.011	1.587	88.29	-1.44	100.39	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.669	WTBenchPress#5(CEA7A127C8E8)	-0.127	0.959	-0.205	-0.488	-20.752	0.793	88.40	-1.50	99.52	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.669	WTBenchPress#5(CEA7A127C8E8)	-0.274	0.958	-0.220	-0.671	-15.137	0.427	88.53	-1.49	98.79	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.700	WTBenchPress#5(CEA7A127C8E8)	-0.751	0.959	-0.186	0.305	-4.700	-0.427	88.68	-1.45	98.24	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.701	WTBenchPress#5(CEA7A127C8E8)	-0.465	0.962	-0.210	-0.488	64.331	-1.221	88.81	-1.31	99.06	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.762	WTBenchPress#5(CEA7A127C8E8)	-0.013	0.960	-0.085	-0.061	24.841	-1.526	88.98	-1.14	99.04	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.762	WTBenchPress#5(CEA7A127C8E8)	0.090	0.960	0.136	2.075	43.884	-3.967	89.16	-0.92	99.38	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.790	WTBenchPress#5(CEA7A127C8E8)	0.526	0.963	0.115	0.732	40.588	-4.028	89.27	-0.72	99.69	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.791	WTBenchPress#5(CEA7A127C8E8)	0.901	0.960	0.224	-0.366	13.916	-0.977	89.30	-0.64	99.71	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.820	WTBenchPress#5(CEA7A127C8E8)	0.107	0.964	0.270	2.808	-5.249	-0.732	89.35	-0.68	99.66	27.832	-30.282	-7.938	-0.46011	-0.46182	-0.52707	-0.54507	26.0	13111	100
2025-5-11 12:22:36.820	WTBenchPress#5(CEA7A127C8E8)	0.310	0.961	0.105	1.221	-34.668	-0.183	89.37	-0.77	99.19	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:36.877	WTBenchPress#5(CEA7A127C8E8)	0.520	0.962	0.173	0.427	-22.034	0.061	89.36	-0.88	99.06	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:36.877	WTBenchPress#5(CEA7A127C8E8)	0.408	0.961	0.138	0.549	11.047	0.183	89.35	-1.02	99.53	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:36.910	WTBenchPress#5(CEA7A127C8E8)	0.160	0.961	0.192	0.366	-31.982	1.343	89.32	-1.22	99.02	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:36.910	WTBenchPress#5(CEA7A127C8E8)	-0.335	0.963	0.276	-1.770	-72.937	3.723	89.24	-1.48	97.58	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:36.940	WTBenchPress#5(CEA7A127C8E8)	-0.760	0.961	0.345	-1.038	-85.205	3.357	89.15	-1.66	95.77	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:36.940	WTBenchPress#5(CEA7A127C8E8)	-0.726	0.970	0.300	-2.075	-35.828	3.784	89.01	-1.73	94.82	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.0	WTBenchPress#5(CEA7A127C8E8)	-0.619	0.959	0.143	2.197	26.794	1.709	88.95	-1.63	95.00	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.0	WTBenchPress#5(CEA7A127C8E8)	-0.432	0.956	-0.116	6.470	55.969	-0.671	88.99	-1.41	95.76	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.30	WTBenchPress#5(CEA7A127C8E8)	-0.053	0.954	-0.380	0.244	77.576	2.319	88.97	-1.22	97.04	27.832	-30.282	-7.938	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.30	WTBenchPress#5(CEA7A127C8E8)	-0.038	0.956	-0.595	3.845	52.063	1.343	89.05	-1.04	98.17	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.62	WTBenchPress#5(CEA7A127C8E8)	0.006	0.951	-0.634	0.854	32.959	-0.122	89.05	-0.83	99.64	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.62	WTBenchPress#5(CEA7A127C8E8)	0.265	0.956	-0.611	2.686	27.710	-1.709	89.10	-0.57	101.26	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.120	WTBenchPress#5(CEA7A127C8E8)	0.488	0.956	-0.413	0.000	42.236	-2.625	89.14	-0.29	103.25	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.120	WTBenchPress#5(CEA7A127C8E8)	0.763	0.960	-0.229	-2.319	42.786	-3.540	89.16	-0.01	105.35	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.151	WTBenchPress#5(CEA7A127C8E8)	0.484	0.949	0.144	-0.305	-13.916	-7.141	89.11	0.17	106.27	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.151	WTBenchPress#5(CEA7A127C8E8)	0.326	0.966	0.457	1.343	-29.358	1.831	89.06	0.05	104.86	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.210	WTBenchPress#5(CEA7A127C8E8)	0.049	0.966	0.500	-0.366	-55.420	-3.235	89.03	-0.17	103.48	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.211	WTBenchPress#5(CEA7A127C8E8)	-0.498	0.959	0.578	-2.808	-93.384	3.235	88.91	-0.34	101.61	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.240	WTBenchPress#5(CEA7A127C8E8)	-0.703	0.970	0.532	-1.770	-88.684	5.493	88.73	-0.58	99.21	-4.998	38.318	10.682	-0.45718	-0.45938	-0.53235	-0.54443	26.0	13111	100
2025-5-11 12:22:37.240	WTBenchPress#5(CEA7A127C8E8)	-0.725	0.965	0.338	0.000	-37.048	4.333	88.57	-0.73	97.03	-4.998	38.318	10.682	-0.47623	-0.47058	-0.51508	-0.53510	26.0	13111	100
2025-5-11 12:22:37.270	WTBenchPress#5(CEA7A127C8E8)	-0.627	0.962	0.114	4.028	3.296	0.977	88.48	-0.71	95.77	-4.998	38.318	10.682	-0.47623	-0.47058	-0.51508	-0.53510	26.0	13111	100
