time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:21:13.226	WTBenchPress#5(CEA7A127C8E8)	-0.004	-0.998	-0.092	-7.263	10.193	1.282	-101.33	-0.24	95.55	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.226	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.004	-0.089	3.296	12.451	0.549	-101.33	-0.29	94.91	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.288	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.009	-0.080	11.108	14.587	-0.183	-101.13	-0.36	94.23	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.288	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.005	-0.072	16.663	16.541	-0.977	-100.79	-0.44	93.53	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.318	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.002	-0.066	20.508	18.433	-1.709	-100.36	-0.54	92.81	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.318	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.012	-0.056	23.132	20.203	-2.380	-99.86	-0.66	92.07	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.346	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.025	-0.052	22.644	21.729	-2.747	-99.33	-0.79	91.31	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.346	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.027	-0.058	22.095	23.193	-3.052	-98.81	-0.92	90.54	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.407	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.033	-0.062	21.790	24.597	-3.235	-98.29	-1.05	89.75	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.407	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.044	-0.068	21.179	25.757	-3.052	-97.80	-1.18	88.97	11.858	47.138	7.644	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.436	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.047	-0.078	20.630	26.794	-2.563	-97.32	-1.31	88.19	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.436	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.044	-0.087	21.484	27.710	-1.892	-96.84	-1.41	87.42	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.476	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.050	-0.102	22.949	28.564	-1.282	-96.36	-1.51	86.67	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.476	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.067	-0.111	25.696	29.175	-0.671	-95.85	-1.58	85.94	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.527	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.068	-0.121	29.053	29.785	-0.061	-95.29	-1.63	85.24	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.527	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.050	-0.152	33.691	30.212	0.488	-94.66	-1.68	84.58	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.557	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.050	-0.148	43.823	30.579	0.854	-93.89	-1.70	83.97	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.557	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.052	-0.132	51.514	30.823	1.160	-92.95	-1.70	83.40	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.589	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.031	-0.112	55.054	30.884	1.160	-91.91	-1.70	82.89	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.589	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.027	-0.116	57.861	30.884	0.793	-90.82	-1.70	82.41	12.348	47.726	8.428	0.42645	-0.51794	-0.57425	0.46902	21.8	13111	100
2025-5-10 11:21:13.677	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.025	-0.086	59.814	30.701	0.061	-89.70	-1.69	81.98	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.677	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.041	-0.053	55.359	30.273	-0.549	-88.61	-1.70	81.59	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.681	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.035	-0.040	46.936	29.541	-0.671	-87.66	-1.70	81.23	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.681	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.031	-0.021	36.804	28.748	-0.488	-86.90	-1.69	80.90	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.708	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.035	-0.012	24.658	27.832	-0.244	-86.35	-1.68	80.59	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.708	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.040	-0.006	10.620	26.733	0.183	-86.07	-1.66	80.30	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.774	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.035	-0.023	-0.854	25.391	0.549	-86.04	-1.63	80.05	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.774	WTBenchPress#5(CEA7A127C8E8)	0.146	-1.021	-0.026	-9.949	24.048	0.732	-86.21	-1.59	79.82	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.797	WTBenchPress#5(CEA7A127C8E8)	0.180	-1.014	0.641	-17.334	19.348	2.258	-86.52	-1.55	79.61	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.797	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.139	0.206	-152.832	0.916	12.390	-88.20	-1.41	79.43	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.827	WTBenchPress#5(CEA7A127C8E8)	-0.030	-1.052	-0.079	-162.720	-8.728	12.573	-91.30	-1.19	79.46	12.348	47.726	8.428	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.827	WTBenchPress#5(CEA7A127C8E8)	-0.068	-0.970	-0.230	-161.987	-15.381	10.010	-94.47	-0.98	79.66	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.887	WTBenchPress#5(CEA7A127C8E8)	-0.074	-0.941	-0.465	-127.625	-16.907	4.578	-97.29	-0.81	79.99	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.887	WTBenchPress#5(CEA7A127C8E8)	-0.072	-0.882	-0.538	-75.134	-16.052	-1.648	-99.27	-0.74	80.44	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.947	WTBenchPress#5(CEA7A127C8E8)	-0.060	-0.824	-0.525	-18.372	-15.076	-7.813	-100.21	-0.77	81.04	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.947	WTBenchPress#5(CEA7A127C8E8)	-0.051	-0.843	-0.480	28.748	-14.587	-12.451	-100.16	-0.91	81.77	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.947	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.930	-0.481	68.237	-14.954	-14.587	-99.28	-1.13	82.60	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:13.948	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.957	-0.418	104.126	-15.808	-15.015	-97.51	-1.40	83.50	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:14.6	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.975	-0.331	128.906	-16.846	-13.855	-95.22	-1.68	84.42	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:14.6	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.033	-0.247	143.616	-17.944	-11.414	-92.61	-1.93	85.36	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:14.78	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.075	-0.127	146.545	-19.104	-8.301	-89.91	-2.14	86.29	13.622	48.706	1.372	0.54526	-0.52350	-0.46729	0.45844	21.8	13111	100
2025-5-10 11:21:14.78	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.065	0.002	135.681	-20.020	-5.066	-87.35	-2.30	87.20	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.97	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.053	0.108	112.976	-20.508	-2.625	-85.18	-2.41	88.05	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.97	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.051	0.189	80.750	-20.813	-0.732	-83.59	-2.47	88.82	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.157	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.041	0.253	42.358	-21.179	1.282	-82.71	-2.49	89.50	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.157	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.051	0.301	-1.709	-21.606	3.479	-82.64	-2.46	90.06	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.190	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.071	0.313	-48.401	-21.912	5.493	-83.45	-2.38	90.49	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.190	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.057	0.258	-91.919	-22.034	6.897	-85.09	-2.26	90.81	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.250	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.045	0.201	-120.911	-21.973	7.996	-87.34	-2.11	91.03	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.251	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.034	0.147	-145.325	-21.851	8.850	-90.06	-1.94	91.18	13.622	48.706	1.372	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.251	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.038	0.063	-159.851	-21.545	9.094	-93.09	-1.76	91.26	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.251	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.048	-0.019	-166.016	-21.118	8.972	-96.26	-1.57	91.30	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.280	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.026	-0.102	-162.231	-20.630	8.484	-99.38	-1.38	91.32	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.280	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.988	-0.177	-150.818	-19.714	7.385	-102.30	-1.20	91.31	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.337	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	-0.267	-127.380	-18.555	5.676	-104.82	-1.03	91.30	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.337	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.983	-0.300	-94.666	-17.151	3.784	-106.73	-0.90	91.30	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.374	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.960	-0.341	-59.143	-15.747	2.258	-107.96	-0.79	91.33	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.374	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.984	-0.324	-20.569	-14.160	0.793	-108.46	-0.71	91.38	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.399	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.987	-0.282	9.399	-12.512	-0.244	-108.17	-0.67	91.44	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.399	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.990	-0.237	31.311	-10.986	-0.916	-107.47	-0.65	91.49	12.740	46.550	1.960	0.53638	-0.48254	-0.48386	0.49518	21.8	13111	100
2025-5-10 11:21:14.457	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.983	-0.204	45.654	-9.460	-1.465	-106.49	-0.65	91.53	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.457	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.983	-0.139	54.443	-7.874	-2.258	-105.35	-0.68	91.53	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.489	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.001	-0.083	53.345	-6.409	-2.563	-104.23	-0.72	91.48	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.489	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.005	-0.067	47.852	-5.066	-2.747	-103.22	-0.78	91.37	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.547	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.994	-0.043	40.649	-3.601	-3.052	-102.35	-0.85	91.22	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.547	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.997	-0.024	31.006	-2.197	-3.540	-101.67	-0.93	91.02	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.579	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.006	-0.030	20.020	-0.854	-3.845	-101.21	-1.03	90.78	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.579	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.012	-0.071	13.489	0.488	-4.272	-100.87	-1.14	90.51	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.609	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.017	-0.097	14.954	2.075	-4.822	-100.50	-1.25	90.21	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.609	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.018	-0.116	20.508	3.540	-5.432	-100.04	-1.38	89.91	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.639	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.025	-0.130	28.687	5.066	-6.042	-99.41	-1.52	89.59	12.740	46.550	1.960	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.639	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.028	-0.133	38.696	6.531	-6.409	-98.60	-1.66	89.26	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.697	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.035	-0.130	47.668	7.935	-6.653	-97.62	-1.80	88.94	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.697	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.030	-0.104	54.810	9.094	-6.409	-96.50	-1.93	88.62	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.726	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.057	-0.071	54.993	10.193	-6.042	-95.40	-2.05	88.29	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.726	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.083	-0.063	50.171	11.230	-5.310	-94.39	-2.15	87.94	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.787	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.066	-0.063	44.250	12.329	-4.456	-93.51	-2.22	87.58	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.787	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.047	-0.070	40.161	13.184	-3.601	-92.71	-2.28	87.23	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.816	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.061	-0.083	32.898	14.954	-1.953	-92.02	-2.30	86.88	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.817	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.029	-0.087	32.776	15.747	-1.465	-91.38	-2.31	86.54	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.847	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.052	-0.091	31.982	16.418	-0.977	-90.76	-2.31	86.22	12.544	48.020	9.212	0.42490	-0.55319	-0.57327	0.42975	21.8	13111	100
2025-5-10 11:21:14.847	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.046	-0.090	31.433	17.029	-0.488	-90.16	-2.30	85.91	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.878	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.035	-0.087	30.518	17.639	-0.122	-89.59	-2.27	85.64	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.878	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.022	-0.084	29.724	18.066	0.244	-89.03	-2.24	85.38	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.937	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.031	-0.083	27.771	18.494	0.427	-88.51	-2.19	85.14	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.937	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.022	-0.073	25.879	18.860	0.549	-88.03	-2.15	84.92	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.972	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.025	-0.060	22.217	18.982	0.671	-87.60	-2.10	84.73	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.972	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.032	-0.045	16.052	18.982	0.854	-87.26	-2.05	84.53	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.999	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.029	-0.038	8.301	18.921	1.038	-87.06	-2.01	84.35	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:14.999	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.017	-0.028	-0.061	18.799	1.221	-87.00	-1.96	84.17	12.544	48.020	9.212	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.58	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.033	-0.024	-9.399	18.555	1.343	-87.12	-1.91	84.00	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.58	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.025	-0.022	-18.982	18.127	1.465	-87.41	-1.86	83.81	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.86	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.019	-0.025	-27.771	17.761	1.343	-87.88	-1.81	83.63	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.86	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.021	-0.018	-36.438	17.212	1.099	-88.52	-1.77	83.44	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.147	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.028	-0.016	-47.363	16.663	0.977	-89.33	-1.75	83.25	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.147	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.029	-0.035	-58.167	15.991	1.099	-90.35	-1.73	83.05	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.178	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.021	-0.062	-65.247	15.259	1.099	-91.54	-1.71	82.84	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.179	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.017	-0.089	-68.420	14.648	1.038	-92.85	-1.71	82.64	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.209	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.020	-0.105	-67.871	13.977	0.854	-94.20	-1.71	82.46	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.209	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.028	-0.135	-64.819	13.306	0.671	-95.49	-1.72	82.29	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.239	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.030	-0.161	-57.312	12.634	0.305	-96.69	-1.74	82.13	12.250	46.452	0.392	0.52811	-0.50778	-0.49094	0.47131	21.8	13111	100
2025-5-10 11:21:15.239	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.021	-0.163	-47.119	11.902	-0.244	-97.69	-1.77	82.01	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.327	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.013	-0.155	-38.757	11.169	-0.732	-98.51	-1.82	81.91	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.327	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.022	-0.157	-30.640	10.437	-1.343	-99.17	-1.87	81.83	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.328	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.033	-0.148	-23.987	9.583	-1.892	-99.67	-1.93	81.76	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.328	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.020	-0.137	-20.081	8.667	-2.197	-100.07	-1.99	81.71	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.357	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.025	-0.124	-17.700	7.690	-2.136	-100.41	-2.05	81.68	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.357	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.042	-0.119	-18.066	6.531	-1.526	-100.72	-2.10	81.65	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.419	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.030	-0.110	-19.531	5.371	-0.977	-101.05	-2.14	81.63	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.420	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.025	-0.126	-20.935	4.272	-0.427	-101.39	-2.15	81.62	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.448	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.020	-0.138	-18.311	3.113	0.000	-101.73	-2.15	81.62	12.250	46.452	0.392	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.448	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.024	-0.151	-14.221	2.014	0.244	-101.99	-2.14	81.64	13.132	48.804	6.762	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.507	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.021	-0.168	-6.958	0.854	0.366	-102.15	-2.11	81.69	13.132	48.804	6.762	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
2025-5-10 11:21:15.507	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.018	-0.181	3.174	-0.183	0.183	-102.13	-2.09	81.77	13.132	48.804	6.762	0.50418	-0.56140	-0.50168	0.42288	21.8	13111	100
