time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:4:29.593	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.032	-0.069	-12.024	-1.343	0.183	-96.74	-1.54	86.20	10.388	44.002	3.136	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.693	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.029	-0.070	-12.817	-1.343	0.244	-96.95	-1.53	86.18	10.388	44.002	3.136	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.693	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.021	-0.067	-14.221	-1.282	0.305	-97.19	-1.52	86.15	10.388	44.002	3.136	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.694	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.024	-0.083	-14.099	-1.221	0.244	-97.43	-1.51	86.11	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.694	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.025	-0.086	-11.780	-1.160	0.061	-97.65	-1.50	86.07	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.713	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.028	-0.088	-9.460	-1.038	-0.061	-97.82	-1.49	86.02	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.713	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.029	-0.095	-6.042	-0.977	-0.122	-97.94	-1.49	85.97	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.774	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.018	-0.087	-2.563	-0.854	-0.122	-97.98	-1.49	85.93	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.774	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.025	-0.089	-0.183	-0.793	-0.244	-97.97	-1.49	85.89	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.804	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.033	-0.082	2.686	-0.732	-0.122	-97.90	-1.49	85.84	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.804	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.040	-0.082	4.395	-0.549	0.061	-97.79	-1.49	85.79	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.837	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.024	-0.076	5.920	-0.427	0.305	-97.66	-1.48	85.74	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.837	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.010	-0.075	5.920	-0.427	0.061	-97.50	-1.47	85.68	10.388	44.394	5.096	0.50061	-0.53244	-0.51025	0.45325	24.4	13111	100
2025-5-10 11:4:29.894	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.019	-0.049	4.333	-0.854	-0.122	-97.36	-1.47	85.63	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:29.894	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.047	-0.028	-10.437	-4.700	0.916	-97.39	-1.46	85.60	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:29.924	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.028	-0.097	-13.184	-7.568	0.916	-97.60	-1.42	85.64	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:29.924	WTBenchPress#5(CEA7A127C8E8)	-0.055	-0.971	-0.027	-3.174	-5.920	0.244	-97.67	-1.40	85.67	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:29.955	WTBenchPress#5(CEA7A127C8E8)	-0.084	-1.118	-0.235	22.522	-0.916	2.319	-97.31	-1.35	85.62	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:29.955	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.989	-0.279	51.514	4.517	6.897	-96.41	-1.22	85.56	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.15	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.971	-0.248	61.279	7.751	7.507	-95.26	-1.07	85.53	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.15	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.004	-0.188	41.504	9.033	5.615	-94.38	-0.95	85.55	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.44	WTBenchPress#5(CEA7A127C8E8)	0.106	-0.895	-0.213	1.709	8.850	2.197	-94.20	-0.90	85.61	10.388	44.394	5.096	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.44	WTBenchPress#5(CEA7A127C8E8)	0.116	-0.793	-0.313	-39.856	5.310	-4.822	-94.86	-0.98	85.78	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.74	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.109	-0.214	-66.528	2.808	-9.460	-96.12	-1.17	86.03	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.75	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.167	-0.218	-84.351	3.174	-6.409	-97.77	-1.34	86.26	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.135	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.080	-0.418	-42.419	4.089	-1.343	-98.87	-1.42	86.46	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.135	WTBenchPress#5(CEA7A127C8E8)	-0.005	-0.942	-0.359	24.658	3.357	0.305	-98.76	-1.46	86.72	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.164	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.914	-0.268	76.050	1.221	-4.211	-97.58	-1.54	87.06	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.164	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.004	-0.047	96.375	-0.244	-6.653	-95.84	-1.68	87.43	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.226	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.894	0.079	85.815	-0.610	-3.662	-94.15	-1.78	87.74	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.226	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.742	0.324	41.565	-0.610	-0.854	-93.15	-1.81	87.92	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.255	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.815	0.501	-40.405	-0.854	-0.671	-93.54	-1.81	87.87	10.682	44.394	4.214	0.49121	-0.54498	-0.51620	0.44171	24.4	13111	100
2025-5-10 11:4:30.255	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.857	0.307	-93.811	0.244	-0.549	-95.06	-1.84	87.59	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.294	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.926	0.153	-69.336	2.136	-1.953	-96.43	-1.91	87.21	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.294	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.947	0.141	-9.949	4.639	-2.625	-96.77	-2.01	86.75	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.344	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.833	0.285	22.461	5.981	-4.517	-96.32	-2.15	86.22	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.344	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.813	0.167	18.860	5.981	-7.446	-95.77	-2.36	85.68	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.374	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.889	0.037	34.668	6.470	-8.240	-94.92	-2.57	85.14	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.375	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.901	0.047	30.457	6.104	-6.042	-94.17	-2.72	84.64	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.405	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.846	-0.074	13.428	5.005	-5.432	-93.78	-2.85	84.22	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.406	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.824	-0.136	14.893	4.333	-7.568	-93.40	-3.00	83.91	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.465	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.922	-0.126	5.310	3.662	-8.606	-93.24	-3.18	83.71	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.465	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.940	-0.217	0.854	3.052	-7.568	-93.20	-3.33	83.63	10.682	44.394	4.214	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.493	WTBenchPress#5(CEA7A127C8E8)	0.096	-0.917	-0.261	4.944	2.380	-6.897	-93.11	-3.47	83.66	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.493	WTBenchPress#5(CEA7A127C8E8)	0.116	-0.845	-0.231	2.686	1.343	-7.507	-93.09	-3.62	83.80	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.524	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.943	-0.171	-11.963	0.000	-7.385	-93.38	-3.78	84.00	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.524	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.912	-0.245	-24.414	-1.404	-5.798	-93.93	-3.91	84.26	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.591	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.912	-0.268	-27.649	-2.991	-5.127	-94.55	-4.03	84.59	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.592	WTBenchPress#5(CEA7A127C8E8)	0.082	-0.881	-0.284	-20.508	-3.967	-5.615	-95.04	-4.15	84.97	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.614	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.951	-0.276	-16.296	-4.639	-3.723	-95.45	-4.24	85.39	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.614	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.878	-0.269	-11.292	-6.104	-1.343	-95.78	-4.28	85.84	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.647	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.833	-0.154	-19.714	-7.629	-0.427	-96.27	-4.29	86.29	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.647	WTBenchPress#5(CEA7A127C8E8)	0.024	-0.882	-0.044	-42.969	-7.813	-0.122	-97.20	-4.29	86.69	10.388	41.944	2.940	0.49191	-0.53046	-0.52139	0.45239	24.4	13111	100
2025-5-10 11:4:30.705	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.811	-0.065	-59.265	-6.287	0.183	-98.42	-4.27	86.98	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.705	WTBenchPress#5(CEA7A127C8E8)	-0.040	-0.898	-0.117	-57.983	-3.906	-0.122	-99.59	-4.26	87.18	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.734	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.887	-0.173	-33.752	-1.526	-1.526	-100.27	-4.26	87.31	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.734	WTBenchPress#5(CEA7A127C8E8)	-0.023	-0.951	-0.052	-19.653	2.197	-3.601	-100.60	-4.29	87.36	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.764	WTBenchPress#5(CEA7A127C8E8)	0.008	-0.932	-0.096	-18.066	3.906	-4.089	-100.95	-4.33	87.32	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.764	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.932	-0.079	-15.869	5.066	-4.395	-101.26	-4.38	87.21	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.825	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.950	-0.070	-16.785	5.615	-4.700	-101.51	-4.45	87.06	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.825	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.955	-0.064	-19.226	5.676	-5.249	-101.79	-4.53	86.86	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.854	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.963	-0.079	-27.466	5.737	-5.798	-102.13	-4.62	86.64	10.388	41.944	2.940	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.854	WTBenchPress#5(CEA7A127C8E8)	0.105	-0.912	-0.157	-29.053	5.676	-6.042	-102.61	-4.72	86.41	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.891	WTBenchPress#5(CEA7A127C8E8)	0.125	-0.976	-0.214	-26.306	4.578	-6.348	-103.08	-4.84	86.22	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.891	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.031	-0.251	-24.902	2.747	-6.409	-103.53	-4.96	86.09	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.945	WTBenchPress#5(CEA7A127C8E8)	0.138	-1.026	-0.240	-28.870	0.732	-6.104	-103.99	-5.08	86.03	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.945	WTBenchPress#5(CEA7A127C8E8)	0.165	-1.024	-0.283	-33.875	-0.977	-5.615	-104.53	-5.19	86.04	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.974	WTBenchPress#5(CEA7A127C8E8)	0.162	-1.065	-0.379	-24.109	-2.686	-5.371	-105.12	-5.28	86.12	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:30.974	WTBenchPress#5(CEA7A127C8E8)	0.162	-1.033	-0.355	-11.475	-3.967	-5.066	-105.51	-5.37	86.26	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:31.5	WTBenchPress#5(CEA7A127C8E8)	0.133	-1.050	-0.320	-18.005	-4.517	-4.456	-105.76	-5.45	86.47	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:31.5	WTBenchPress#5(CEA7A127C8E8)	0.124	-1.021	-0.294	-30.273	-4.395	-3.601	-106.17	-5.52	86.69	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:31.65	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.078	-0.305	-45.776	-3.845	-2.808	-106.84	-5.57	86.90	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:31.65	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.073	-0.301	-48.950	-3.296	-1.770	-107.75	-5.61	87.08	10.682	39.690	7.448	0.48831	-0.53519	-0.54230	0.42532	24.4	13111	100
2025-5-10 11:4:31.95	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.085	-0.333	-63.843	-2.686	-0.488	-108.77	-5.63	87.25	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.96	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.161	-0.459	-52.307	-2.258	-0.061	-109.95	-5.61	87.39	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.124	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.157	-0.486	-25.513	-2.563	0.305	-110.81	-5.60	87.54	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.125	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.184	-0.392	-17.883	-3.418	0.793	-111.25	-5.56	87.73	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.191	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.207	-0.401	-23.987	-4.700	2.197	-111.61	-5.50	87.93	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.191	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.223	-0.424	-22.217	-5.920	3.235	-112.03	-5.39	88.14	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.213	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.226	-0.480	-18.616	-7.324	4.395	-112.41	-5.25	88.36	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.214	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.252	-0.495	-9.827	-8.484	5.005	-112.66	-5.08	88.62	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.247	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.239	-0.409	-10.193	-8.850	5.676	-112.84	-4.88	88.88	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.247	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.275	-0.408	-20.508	-8.301	6.592	-113.10	-4.69	89.12	10.682	39.690	7.448	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.305	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.269	-0.407	-34.363	-7.813	6.714	-113.61	-4.48	89.32	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.305	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.278	-0.437	-53.955	-8.118	6.531	-114.43	-4.28	89.51	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.336	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.307	-0.406	-64.270	-8.057	6.348	-115.55	-4.08	89.66	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.337	WTBenchPress#5(CEA7A127C8E8)	0.108	-1.320	-0.375	-64.758	-6.714	6.104	-116.75	-3.88	89.77	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.364	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.334	-0.398	-54.199	-4.883	5.432	-117.83	-3.72	89.82	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.365	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.319	-0.438	-31.677	-3.296	4.150	-118.56	-3.59	89.80	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.424	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.295	-0.460	-4.456	-2.014	2.258	-118.79	-3.52	89.76	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.424	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.279	-0.433	20.020	-0.854	0.610	-118.51	-3.49	89.71	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.457	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.299	-0.362	24.048	0.366	0.000	-117.95	-3.49	89.65	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.457	WTBenchPress#5(CEA7A127C8E8)	0.098	-1.294	-0.389	16.663	1.648	0.183	-117.42	-3.50	89.57	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.487	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.262	-0.417	24.170	2.380	0.061	-116.90	-3.53	89.46	10.584	39.396	11.662	0.44852	-0.56802	-0.58087	0.37238	24.4	13111	100
2025-5-10 11:4:31.487	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.248	-0.390	28.931	2.380	0.183	-116.26	-3.56	89.36	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.545	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.232	-0.366	30.090	2.319	0.244	-115.57	-3.58	89.27	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.545	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.235	-0.414	38.879	2.625	0.183	-114.79	-3.60	89.18	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.574	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.235	-0.418	56.702	2.869	0.671	-113.75	-3.61	89.11	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.574	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.237	-0.416	70.313	2.380	1.587	-112.41	-3.60	89.07	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.607	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.200	-0.380	73.669	1.160	2.319	-110.91	-3.57	89.06	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.608	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.235	-0.296	67.688	0.488	3.174	-109.50	-3.50	89.08	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.665	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.237	-0.214	57.068	0.854	4.944	-108.28	-3.41	89.07	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.665	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.209	-0.212	38.452	1.282	6.409	-107.38	-3.29	89.03	10.584	39.396	11.662	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.695	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.178	-0.316	23.376	1.160	6.958	-106.81	-3.15	88.99	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.695	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.169	-0.394	24.780	0.610	7.202	-106.30	-3.02	88.98	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.754	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.154	-0.366	34.912	0.122	7.996	-105.64	-2.86	89.01	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.754	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.142	-0.302	28.931	0.793	8.789	-105.04	-2.70	89.05	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.784	WTBenchPress#5(CEA7A127C8E8)	0.094	-1.048	-0.341	20.935	1.770	8.789	-104.59	-2.54	89.08	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.785	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.033	-0.465	19.958	1.404	7.813	-104.21	-2.40	89.16	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.813	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.049	-0.534	29.541	-0.366	6.958	-103.72	-2.28	89.32	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.813	WTBenchPress#5(CEA7A127C8E8)	0.004	-0.990	-0.423	41.382	-1.770	6.226	-103.02	-2.18	89.57	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.874	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.980	-0.294	37.476	-1.587	5.005	-102.33	-2.09	89.84	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
2025-5-10 11:4:31.875	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.002	-0.331	35.034	-1.221	3.845	-101.71	-2.02	90.11	11.270	39.494	10.192	0.39374	-0.59198	-0.60852	0.35229	24.4	13111	100
