time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:13:28.480	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.118	-1.404	9.705	-2.014	-84.49	-2.83	128.06	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.540	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.122	-0.244	10.010	-2.075	-84.48	-2.84	127.86	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.540	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.021	0.151	-2.380	10.132	-2.197	-84.48	-2.86	127.67	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.571	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.034	0.127	-6.897	10.193	-2.258	-84.54	-2.87	127.48	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.571	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.019	0.136	-10.742	10.132	-2.136	-84.68	-2.89	127.29	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.606	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.014	0.124	-14.771	10.071	-2.258	-84.90	-2.91	127.10	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.606	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.017	0.112	-16.663	10.010	-2.441	-85.18	-2.93	126.91	6.958	18.326	-8.330	0.32458	-0.26959	-0.62039	0.66104	24.1	13111	100
2025-5-11 11:13:28.661	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.024	0.103	-17.395	9.888	-2.563	-85.48	-2.96	126.73	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.661	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.027	0.090	-17.090	9.766	-2.502	-85.78	-2.99	126.55	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.690	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.023	0.076	-14.954	9.583	-2.380	-86.06	-3.02	126.38	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.690	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.022	0.065	-10.742	9.460	-2.197	-86.28	-3.04	126.21	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.721	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.028	0.061	-5.554	9.338	-1.892	-86.41	-3.07	126.05	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.721	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.029	0.066	-0.305	9.094	-1.648	-86.44	-3.09	125.90	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.780	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.028	0.076	3.540	8.789	-1.465	-86.39	-3.10	125.77	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.780	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.028	0.090	4.639	8.362	-1.343	-86.28	-3.11	125.65	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.841	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.024	0.100	3.357	7.813	-1.282	-86.18	-3.13	125.53	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.841	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.021	0.109	0.122	7.263	-1.343	-86.12	-3.13	125.43	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.843	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.021	0.111	-4.333	6.531	-1.404	-86.14	-3.15	125.35	6.958	18.326	-8.330	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.843	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.022	0.099	-7.629	5.859	-1.526	-86.23	-3.16	125.28	7.350	18.914	-8.722	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.907	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.022	0.081	-7.813	5.188	-1.587	-86.36	-3.18	125.22	7.350	18.914	-8.722	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.907	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	0.074	-5.554	4.517	-1.465	-86.47	-3.20	125.18	7.350	18.914	-8.722	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.933	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.029	0.074	-2.563	3.906	-1.282	-86.53	-3.21	125.15	7.350	18.914	-8.722	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.933	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.032	0.078	-0.122	3.235	-0.977	-86.53	-3.22	125.14	7.350	18.914	-8.722	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.961	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.029	0.081	1.465	2.502	-0.671	-86.50	-3.23	125.15	7.350	18.914	-8.722	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
2025-5-11 11:13:28.961	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.026	0.088	1.770	1.831	-0.366	-86.45	-3.23	125.18	7.350	18.914	-8.722	0.34500	-0.28799	-0.61563	0.64725	24.1	13111	100
