time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-2 11:0:34.880	WTBenchPress#5(CEA7A127C8E8)	-0.186	0.039	0.955	-2.319	-10.010	1.282	6.62	9.57	116.56	31.850	-16.562	-4.606	0.52859	-0.04791	0.09830	0.84174	21.1	13111	0
2025-5-2 11:0:34.909	WTBenchPress#5(CEA7A127C8E8)	-0.192	0.125	0.922	-0.427	-7.874	0.854	6.60	9.42	116.58	31.850	-16.562	-4.606	0.52859	-0.04791	0.09830	0.84174	21.1	13111	0
2025-5-2 11:0:34.909	WTBenchPress#5(CEA7A127C8E8)	-0.196	0.092	0.969	-0.488	-4.456	0.000	6.59	9.33	116.59	31.850	-16.562	-4.606	0.52859	-0.04791	0.09830	0.84174	21.1	13111	0
2025-5-2 11:0:34.970	WTBenchPress#5(CEA7A127C8E8)	-0.203	0.169	0.973	1.953	-0.061	-0.183	6.62	9.34	116.59	31.850	-16.562	-4.606	0.52859	-0.04791	0.09830	0.84174	21.1	13111	0
2025-5-2 11:0:34.970	WTBenchPress#5(CEA7A127C8E8)	-0.179	0.112	1.021	-0.305	4.517	-0.977	6.61	9.45	116.60	31.850	-16.562	-4.606	0.52859	-0.04791	0.09830	0.84174	21.1	13111	0
2025-5-2 11:0:35.5	WTBenchPress#5(CEA7A127C8E8)	-0.175	0.187	1.005	2.258	8.667	-1.160	6.67	9.63	116.61	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.5	WTBenchPress#5(CEA7A127C8E8)	-0.165	0.148	1.031	0.305	12.878	-1.648	6.68	9.89	116.62	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.29	WTBenchPress#5(CEA7A127C8E8)	-0.163	0.134	1.046	3.662	12.512	-0.732	6.77	10.15	116.64	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.29	WTBenchPress#5(CEA7A127C8E8)	-0.127	0.075	1.055	-1.404	8.606	-1.099	6.75	10.31	116.65	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.121	WTBenchPress#5(CEA7A127C8E8)	-0.126	0.173	0.996	-0.549	3.418	-0.366	6.74	10.37	116.66	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.121	WTBenchPress#5(CEA7A127C8E8)	-0.130	0.062	1.010	1.099	-0.977	0.366	6.76	10.33	116.67	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.122	WTBenchPress#5(CEA7A127C8E8)	-0.140	0.070	0.975	-3.235	-4.456	0.061	6.69	10.22	116.66	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.122	WTBenchPress#5(CEA7A127C8E8)	-0.180	0.118	0.920	0.305	-8.179	1.343	6.70	10.04	116.67	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.152	WTBenchPress#5(CEA7A127C8E8)	-0.183	0.076	0.942	-1.404	-12.451	1.709	6.66	9.78	116.67	31.850	-16.562	-4.606	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.152	WTBenchPress#5(CEA7A127C8E8)	-0.190	0.165	0.912	-1.526	-14.099	1.648	6.63	9.49	116.67	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.240	WTBenchPress#5(CEA7A127C8E8)	-0.181	0.089	0.932	-0.916	-12.146	1.648	6.61	9.25	116.67	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.240	WTBenchPress#5(CEA7A127C8E8)	-0.179	0.152	0.863	-0.854	-7.629	0.671	6.60	9.11	116.66	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.241	WTBenchPress#5(CEA7A127C8E8)	-0.181	0.112	0.691	-0.671	-0.305	0.488	6.59	9.07	116.65	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.241	WTBenchPress#5(CEA7A127C8E8)	-0.148	0.040	0.621	-1.160	0.610	0.244	6.58	9.10	116.65	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.271	WTBenchPress#5(CEA7A127C8E8)	-0.166	0.086	0.540	-0.793	0.793	-0.061	6.56	9.14	116.64	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.271	WTBenchPress#5(CEA7A127C8E8)	-0.176	0.014	0.532	0.610	0.671	0.549	6.56	9.19	116.63	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.360	WTBenchPress#5(CEA7A127C8E8)	-0.180	0.020	0.528	-1.465	-0.488	-0.061	6.56	9.24	116.63	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.360	WTBenchPress#5(CEA7A127C8E8)	-0.185	0.043	0.570	0.977	-2.319	0.305	6.54	9.28	116.61	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.362	WTBenchPress#5(CEA7A127C8E8)	-0.169	0.036	0.646	-0.793	-2.258	-0.427	6.53	9.29	116.60	31.850	-15.582	-3.920	0.52676	-0.04132	0.09366	0.84378	21.1	13111	0
2025-5-2 11:0:35.362	WTBenchPress#5(CEA7A127C8E8)	-0.194	0.108	0.728	2.197	-0.122	-0.610	6.51	9.32	116.58	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.404	WTBenchPress#5(CEA7A127C8E8)	-0.190	0.084	0.860	1.038	4.822	-1.160	6.54	9.40	116.55	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.404	WTBenchPress#5(CEA7A127C8E8)	-0.205	0.169	0.947	3.845	9.827	-1.404	6.57	9.58	116.53	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.449	WTBenchPress#5(CEA7A127C8E8)	-0.170	0.103	1.100	1.526	15.137	-2.380	6.63	9.85	116.51	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.449	WTBenchPress#5(CEA7A127C8E8)	-0.152	0.167	1.125	4.089	17.944	-2.563	6.67	10.20	116.48	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.479	WTBenchPress#5(CEA7A127C8E8)	-0.117	0.113	1.167	-0.732	16.724	-2.991	6.73	10.57	116.46	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.479	WTBenchPress#5(CEA7A127C8E8)	-0.124	0.228	1.098	2.319	11.230	-1.160	6.72	10.89	116.42	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.509	WTBenchPress#5(CEA7A127C8E8)	-0.108	0.075	1.092	-0.488	2.747	-0.061	6.77	11.05	116.41	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.509	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.172	0.993	-3.174	-5.615	0.732	6.75	11.04	116.39	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.622	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.070	1.008	2.380	-11.963	2.441	6.72	10.87	116.37	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.622	WTBenchPress#5(CEA7A127C8E8)	-0.159	0.048	0.979	-3.784	-16.052	1.831	6.74	10.58	116.36	31.850	-15.582	-3.920	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.622	WTBenchPress#5(CEA7A127C8E8)	-0.190	0.187	0.894	-4.761	-15.808	1.465	6.66	10.23	116.34	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.622	WTBenchPress#5(CEA7A127C8E8)	-0.215	0.075	0.938	3.296	-13.000	2.258	6.60	9.92	116.32	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.629	WTBenchPress#5(CEA7A127C8E8)	-0.198	0.047	0.969	-2.869	-7.568	0.549	6.64	9.67	116.31	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.629	WTBenchPress#5(CEA7A127C8E8)	-0.220	0.209	0.919	-2.014	-1.587	-0.244	6.58	9.59	116.28	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.689	WTBenchPress#5(CEA7A127C8E8)	-0.192	0.081	0.964	3.418	3.906	-0.427	6.60	9.62	116.26	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.689	WTBenchPress#5(CEA7A127C8E8)	-0.180	0.172	0.917	-2.625	9.521	-2.563	6.61	9.77	116.24	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.719	WTBenchPress#5(CEA7A127C8E8)	-0.167	0.119	0.955	5.615	13.428	-2.014	6.65	10.01	116.20	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.719	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.096	0.990	-1.282	15.930	-3.357	6.69	10.32	116.16	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.748	WTBenchPress#5(CEA7A127C8E8)	-0.138	0.134	0.977	2.991	13.489	-1.404	6.71	10.61	116.14	31.752	-14.504	-3.626	0.52707	-0.03943	0.09122	0.84393	21.1	13111	0
2025-5-2 11:0:35.748	WTBenchPress#5(CEA7A127C8E8)	-0.113	0.080	0.999	-0.122	8.240	-1.282	6.75	10.82	116.12	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.808	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.120	0.991	0.977	1.038	-0.061	6.75	10.90	116.10	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.808	WTBenchPress#5(CEA7A127C8E8)	-0.139	0.068	1.019	-0.916	-6.531	0.427	6.75	10.83	116.08	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.839	WTBenchPress#5(CEA7A127C8E8)	-0.160	0.127	0.984	-1.892	-12.207	1.099	6.71	10.61	116.05	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.839	WTBenchPress#5(CEA7A127C8E8)	-0.181	0.111	0.977	-0.244	-15.869	2.197	6.69	10.31	116.04	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.868	WTBenchPress#5(CEA7A127C8E8)	-0.190	0.142	0.949	-3.967	-15.442	1.404	6.64	9.98	116.02	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.869	WTBenchPress#5(CEA7A127C8E8)	-0.206	0.136	0.960	1.221	-12.024	1.587	6.62	9.70	116.00	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.930	WTBenchPress#5(CEA7A127C8E8)	-0.215	0.125	0.970	-2.686	-5.798	0.061	6.61	9.51	115.99	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.930	WTBenchPress#5(CEA7A127C8E8)	-0.211	0.118	0.973	2.014	0.305	0.183	6.61	9.46	115.97	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.959	WTBenchPress#5(CEA7A127C8E8)	-0.191	0.120	0.966	-1.404	6.836	-1.160	6.62	9.55	115.96	31.752	-14.504	-3.626	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:35.959	WTBenchPress#5(CEA7A127C8E8)	-0.175	0.117	0.967	2.991	12.146	-1.404	6.64	9.76	115.94	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.1	WTBenchPress#5(CEA7A127C8E8)	-0.150	0.119	0.959	-0.183	16.663	-2.441	6.67	10.05	115.93	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.2	WTBenchPress#5(CEA7A127C8E8)	-0.148	0.089	0.970	4.456	17.639	-1.831	6.71	10.40	115.92	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.50	WTBenchPress#5(CEA7A127C8E8)	-0.112	0.056	0.981	-0.183	13.855	-2.258	6.76	10.72	115.90	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.50	WTBenchPress#5(CEA7A127C8E8)	-0.138	0.180	0.932	-1.282	7.324	-1.343	6.73	10.92	115.88	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.79	WTBenchPress#5(CEA7A127C8E8)	-0.132	0.082	0.986	2.441	-0.732	0.732	6.75	10.97	115.87	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.79	WTBenchPress#5(CEA7A127C8E8)	-0.149	0.129	0.987	-3.601	-7.263	0.610	6.70	10.83	115.85	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.140	WTBenchPress#5(CEA7A127C8E8)	-0.177	0.137	0.991	1.282	-12.573	2.319	6.71	10.59	115.85	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.140	WTBenchPress#5(CEA7A127C8E8)	-0.178	0.080	0.998	-2.869	-15.503	1.892	6.67	10.27	115.84	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.169	WTBenchPress#5(CEA7A127C8E8)	-0.196	0.155	0.946	-0.854	-14.465	1.587	6.65	9.96	115.83	31.458	-14.504	-3.724	0.53043	-0.04892	0.09952	0.84039	21.1	13111	0
2025-5-2 11:0:36.169	WTBenchPress#5(CEA7A127C8E8)	-0.199	0.089	0.966	-2.075	-10.254	1.099	6.61	9.73	115.81	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.199	WTBenchPress#5(CEA7A127C8E8)	-0.208	0.141	0.932	-0.061	-4.944	0.671	6.61	9.61	115.81	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.199	WTBenchPress#5(CEA7A127C8E8)	-0.197	0.081	0.930	-0.732	0.488	0.000	6.60	9.60	115.80	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.260	WTBenchPress#5(CEA7A127C8E8)	-0.189	0.118	0.896	0.977	5.371	-0.549	6.61	9.70	115.78	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.261	WTBenchPress#5(CEA7A127C8E8)	-0.177	0.077	0.908	0.061	9.583	-1.282	6.62	9.88	115.77	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.299	WTBenchPress#5(CEA7A127C8E8)	-0.167	0.132	0.896	2.258	12.207	-1.282	6.65	10.12	115.77	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.299	WTBenchPress#5(CEA7A127C8E8)	-0.148	0.092	0.924	0.977	12.634	-1.648	6.68	10.38	115.76	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.320	WTBenchPress#5(CEA7A127C8E8)	-0.143	0.109	0.922	0.549	9.705	-1.160	6.69	10.60	115.75	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.320	WTBenchPress#5(CEA7A127C8E8)	-0.141	0.116	0.886	0.183	4.822	-0.427	6.70	10.72	115.74	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.410	WTBenchPress#5(CEA7A127C8E8)	-0.134	0.075	0.854	-0.549	-0.977	0.305	6.69	10.72	115.73	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.410	WTBenchPress#5(CEA7A127C8E8)	-0.142	0.106	0.788	-1.953	-6.287	0.854	6.66	10.61	115.72	31.458	-14.504	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.411	WTBenchPress#5(CEA7A127C8E8)	-0.164	0.087	0.749	0.000	-10.742	2.014	6.65	10.41	115.73	31.752	-14.700	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.411	WTBenchPress#5(CEA7A127C8E8)	-0.165	0.057	0.713	-4.333	-13.611	1.404	6.59	10.15	115.72	31.752	-14.700	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.440	WTBenchPress#5(CEA7A127C8E8)	-0.195	0.107	0.667	-0.366	-14.832	2.319	6.56	9.87	115.73	31.752	-14.700	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.440	WTBenchPress#5(CEA7A127C8E8)	-0.195	0.027	0.689	-2.136	-14.587	1.831	6.53	9.59	115.73	31.752	-14.700	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.499	WTBenchPress#5(CEA7A127C8E8)	-0.211	0.112	0.657	-2.991	-12.817	1.038	6.47	9.36	115.73	31.752	-14.700	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.499	WTBenchPress#5(CEA7A127C8E8)	-0.216	0.066	0.719	1.404	-8.118	1.160	6.47	9.22	115.74	31.752	-14.700	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
2025-5-2 11:0:36.530	WTBenchPress#5(CEA7A127C8E8)	-0.202	0.060	0.755	-0.916	-0.854	-0.305	6.45	9.25	115.74	31.752	-14.700	-3.724	0.53265	-0.04047	0.09317	0.84015	21.1	13111	0
