time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:9:0.807	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.280	-0.176	-13.550	-5.493	-4.700	-103.93	-5.26	115.99	6.076	15.876	0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.847	WTBenchPress#5(CEA7A127C8E8)	0.146	-1.319	-0.221	-18.005	-6.470	-5.554	-104.17	-5.32	116.02	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.847	WTBenchPress#5(CEA7A127C8E8)	0.245	-1.341	-0.242	-19.409	-7.813	-4.578	-104.49	-5.38	116.07	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.895	WTBenchPress#5(CEA7A127C8E8)	0.130	-2.749	-0.485	-20.874	-8.606	-4.028	-104.84	-5.42	116.13	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.895	WTBenchPress#5(CEA7A127C8E8)	0.156	-1.307	-0.263	-14.954	-8.118	-3.296	-105.14	-5.45	116.21	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.924	WTBenchPress#5(CEA7A127C8E8)	0.150	-1.408	-0.307	-10.864	-7.263	-2.380	-105.35	-5.46	116.26	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.924	WTBenchPress#5(CEA7A127C8E8)	0.144	-1.413	-0.340	2.075	-6.592	-0.793	-105.39	-5.46	116.28	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.954	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.354	-0.227	7.874	-6.165	0.000	-105.24	-5.44	116.29	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.954	WTBenchPress#5(CEA7A127C8E8)	0.117	-1.407	-0.161	-2.319	-5.554	0.183	-105.14	-5.41	116.28	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.986	WTBenchPress#5(CEA7A127C8E8)	0.108	-1.414	-0.165	-5.188	-4.089	0.854	-105.16	-5.38	116.24	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:0.986	WTBenchPress#5(CEA7A127C8E8)	0.090	-1.423	-0.101	-2.136	-2.258	1.831	-105.17	-5.34	116.13	6.664	15.288	-0.098	0.36288	-0.38998	-0.67508	0.51025	26.7	13111	100
2025-5-11 11:9:1.46	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.415	-0.035	-6.287	-1.221	1.892	-105.17	-5.31	115.98	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.47	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.429	-0.032	-10.742	-0.793	1.953	-105.24	-5.27	115.77	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.74	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.410	-0.068	-4.028	0.183	2.808	-105.28	-5.23	115.54	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.74	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.400	-0.073	6.348	1.343	3.845	-105.13	-5.19	115.26	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.104	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.397	-0.061	10.620	1.221	4.517	-104.84	-5.12	114.97	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.105	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.389	-0.059	7.996	0.793	4.578	-104.53	-5.04	114.66	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.165	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.368	-0.129	5.554	0.793	5.005	-104.27	-4.95	114.37	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.165	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.334	-0.207	11.353	0.854	5.493	-103.98	-4.85	114.10	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.197	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.310	-0.131	13.428	0.854	5.066	-103.62	-4.75	113.85	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.197	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.330	-0.146	5.615	1.099	4.211	-103.33	-4.65	113.60	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.226	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.312	-0.292	8.850	0.549	4.028	-103.09	-4.56	113.39	6.664	15.288	-0.098	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.226	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.238	-0.348	21.484	0.488	3.723	-102.71	-4.47	113.23	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.284	WTBenchPress#5(CEA7A127C8E8)	0.075	-1.252	-0.227	30.823	0.488	3.296	-102.08	-4.38	113.10	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.284	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.321	-0.179	17.700	-0.916	3.845	-101.62	-4.28	113.01	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.314	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.232	-0.205	4.883	-1.892	4.883	-101.42	-4.17	112.93	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.315	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.147	-0.293	15.198	0.366	5.066	-101.14	-4.04	112.85	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.347	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.197	-0.167	25.818	1.160	5.615	-100.65	-3.92	112.77	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.348	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.144	-0.085	2.747	0.427	5.981	-100.46	-3.80	112.68	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.408	WTBenchPress#5(CEA7A127C8E8)	0.166	-1.037	-0.156	-15.930	2.075	3.723	-100.66	-3.70	112.57	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.409	WTBenchPress#5(CEA7A127C8E8)	0.216	-1.025	-0.396	-4.944	4.639	0.183	-100.78	-3.69	112.44	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.445	WTBenchPress#5(CEA7A127C8E8)	0.094	-1.048	-0.327	14.587	1.892	-1.526	-100.59	-3.72	112.37	7.154	15.386	0.196	0.35321	-0.39780	-0.68729	0.49448	26.7	13111	100
2025-5-11 11:9:1.445	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.972	-0.128	13.733	-1.160	-1.160	-100.33	-3.76	112.38	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.467	WTBenchPress#5(CEA7A127C8E8)	0.121	-1.000	-0.121	1.587	-1.099	-1.770	-100.24	-3.80	112.39	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.467	WTBenchPress#5(CEA7A127C8E8)	0.119	-0.961	-0.284	-1.648	0.610	-3.540	-100.27	-3.87	112.37	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.524	WTBenchPress#5(CEA7A127C8E8)	0.150	-0.824	-0.192	-4.822	-0.366	-2.747	-100.36	-3.94	112.37	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.524	WTBenchPress#5(CEA7A127C8E8)	0.207	-0.871	-0.241	-19.409	-2.075	-5.371	-100.70	-4.05	112.40	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.554	WTBenchPress#5(CEA7A127C8E8)	0.128	-0.831	-0.372	3.967	-3.845	-6.958	-100.77	-4.19	112.49	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.554	WTBenchPress#5(CEA7A127C8E8)	-0.001	-0.827	-0.125	24.048	-4.272	-6.470	-100.43	-4.34	112.60	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.586	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.875	0.114	12.451	-1.221	-7.019	-100.15	-4.50	112.64	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.586	WTBenchPress#5(CEA7A127C8E8)	0.132	-0.831	0.126	-8.423	4.883	-6.348	-100.20	-4.65	112.51	7.154	15.386	0.196	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.644	WTBenchPress#5(CEA7A127C8E8)	0.180	-0.669	-0.122	-20.264	7.629	-7.568	-100.49	-4.83	112.27	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.644	WTBenchPress#5(CEA7A127C8E8)	0.135	-0.749	-0.246	6.226	5.371	-11.963	-100.46	-5.09	112.10	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.674	WTBenchPress#5(CEA7A127C8E8)	0.028	-0.834	-0.131	28.259	2.502	-11.841	-100.00	-5.36	112.01	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.674	WTBenchPress#5(CEA7A127C8E8)	-0.085	-0.867	-0.004	20.569	1.221	-7.813	-99.56	-5.54	111.93	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.704	WTBenchPress#5(CEA7A127C8E8)	-0.080	-0.910	0.075	-5.371	1.770	-2.136	-99.62	-5.59	111.79	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.704	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.820	-0.053	-15.686	4.883	0.610	-99.87	-5.56	111.57	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.796	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.779	-0.167	-3.296	8.240	1.709	-99.87	-5.53	111.30	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.796	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.794	-0.309	3.296	10.559	3.174	-99.75	-5.46	111.04	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.797	WTBenchPress#5(CEA7A127C8E8)	0.116	-0.833	-0.430	-2.502	10.620	2.930	-99.80	-5.42	110.86	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.797	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.820	-0.428	-16.785	8.057	2.441	-100.17	-5.38	110.81	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.845	WTBenchPress#5(CEA7A127C8E8)	-0.004	-0.817	-0.382	-15.686	5.798	3.113	-100.55	-5.34	110.83	6.370	15.288	0.098	0.37750	-0.40918	-0.64911	0.51825	26.7	13111	100
2025-5-11 11:9:1.845	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.751	-0.223	4.883	5.005	3.784	-100.53	-5.27	110.88	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:1.914	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.690	-0.050	6.897	4.761	2.014	-100.45	-5.23	110.92	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:1.914	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.342	-0.022	-6.165	4.761	-1.404	-100.61	-5.25	110.96	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:1.915	WTBenchPress#5(CEA7A127C8E8)	0.160	-0.721	-0.145	-13.977	4.517	-3.357	-100.91	-5.30	110.98	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:1.915	WTBenchPress#5(CEA7A127C8E8)	0.201	-0.765	-0.238	-9.521	3.906	-3.540	-101.13	-5.37	111.01	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:1.943	WTBenchPress#5(CEA7A127C8E8)	0.167	-0.759	-0.150	-2.258	3.723	-2.319	-101.20	-5.44	111.01	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:1.943	WTBenchPress#5(CEA7A127C8E8)	0.145	-0.735	-0.070	-6.958	4.089	-2.197	-101.35	-5.52	110.98	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.6	WTBenchPress#5(CEA7A127C8E8)	0.127	-0.738	-0.053	-9.216	4.456	-1.892	-101.52	-5.60	110.90	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.6	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.712	-0.079	-11.414	3.601	-1.831	-101.73	-5.69	110.81	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.44	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.776	-0.167	-7.141	2.502	-1.404	-101.84	-5.76	110.75	6.370	15.288	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.44	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.750	-0.148	2.380	2.014	-0.244	-101.78	-5.79	110.69	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.97	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.704	-0.157	-4.700	1.526	-0.427	-101.85	-5.81	110.65	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.97	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.740	-0.268	-11.780	0.244	-0.244	-102.09	-5.82	110.67	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.127	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.701	-0.311	2.197	-4.883	2.380	-102.22	-5.77	110.80	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.127	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.705	-0.245	2.991	-6.104	1.404	-102.23	-5.70	110.99	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.183	WTBenchPress#5(CEA7A127C8E8)	0.020	-0.743	-0.273	-2.136	-6.836	2.075	-102.26	-5.64	111.23	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.184	WTBenchPress#5(CEA7A127C8E8)	0.015	-0.703	-0.274	-1.648	-6.592	2.808	-102.38	-5.55	111.47	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.215	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.741	-0.286	0.916	-5.432	3.967	-102.47	-5.46	111.71	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.215	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.731	-0.330	5.432	-5.249	5.066	-102.52	-5.34	111.95	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.245	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.700	-0.311	2.563	-6.470	5.127	-102.52	-5.20	112.19	5.880	15.778	0.098	0.39136	-0.41150	-0.64932	0.50574	26.7	13111	100
2025-5-11 11:9:2.245	WTBenchPress#5(CEA7A127C8E8)	0.077	-0.686	-0.254	1.160	-7.202	4.333	-102.58	-5.08	112.46	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.274	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.773	-0.182	2.075	-7.568	3.113	-102.66	-4.97	112.74	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.274	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.775	-0.095	3.540	-8.057	2.014	-102.69	-4.88	113.00	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.345	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.827	-0.004	-7.324	-8.789	1.160	-102.74	-4.80	113.23	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.345	WTBenchPress#5(CEA7A127C8E8)	0.077	-0.845	-0.070	-5.737	-7.813	1.343	-102.91	-4.74	113.42	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.365	WTBenchPress#5(CEA7A127C8E8)	0.133	-0.915	0.040	-1.526	-7.263	0.916	-103.01	-4.66	113.56	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.365	WTBenchPress#5(CEA7A127C8E8)	0.088	-0.991	0.054	-5.066	-6.897	-1.709	-103.02	-4.62	113.63	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.396	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.993	0.070	-2.014	-7.202	-2.502	-103.04	-4.64	113.64	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.397	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.133	0.042	-15.747	-6.470	-2.869	-103.06	-4.67	113.60	5.880	15.778	0.098	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.454	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.174	-0.125	-19.836	-5.066	-2.502	-103.28	-4.71	113.52	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.454	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.167	-0.139	-15.991	-3.357	-0.916	-103.55	-4.74	113.42	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.484	WTBenchPress#5(CEA7A127C8E8)	0.111	-1.196	-0.203	-16.663	-2.625	-1.343	-103.76	-4.75	113.30	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.484	WTBenchPress#5(CEA7A127C8E8)	0.106	-1.322	-0.270	-14.465	-1.953	-1.587	-103.98	-4.77	113.19	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.514	WTBenchPress#5(CEA7A127C8E8)	0.159	-1.258	-0.287	-7.751	-0.549	-1.343	-104.15	-4.80	113.09	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.514	WTBenchPress#5(CEA7A127C8E8)	0.194	-1.259	-0.321	-7.813	0.000	-3.784	-104.23	-4.84	113.00	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.574	WTBenchPress#5(CEA7A127C8E8)	0.172	-1.339	-0.342	-7.690	-0.366	-4.944	-104.33	-4.93	112.94	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.574	WTBenchPress#5(CEA7A127C8E8)	0.156	-1.373	-0.312	-7.751	-0.732	-4.944	-104.44	-5.03	112.90	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.606	WTBenchPress#5(CEA7A127C8E8)	0.171	-1.383	-0.274	-8.606	0.122	-5.554	-104.56	-5.14	112.87	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.607	WTBenchPress#5(CEA7A127C8E8)	0.160	-1.413	-0.290	-5.371	0.977	-6.226	-104.66	-5.27	112.82	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.644	WTBenchPress#5(CEA7A127C8E8)	0.155	-1.425	-0.243	-0.061	1.953	-6.042	-104.67	-5.41	112.76	6.664	15.190	0.000	0.37436	-0.40967	-0.66418	0.50076	26.7	13111	100
2025-5-11 11:9:2.644	WTBenchPress#5(CEA7A127C8E8)	0.148	-1.424	-0.195	-1.404	2.563	-6.409	-104.63	-5.55	112.68	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.695	WTBenchPress#5(CEA7A127C8E8)	0.133	-1.461	-0.167	-3.296	2.502	-6.775	-104.62	-5.70	112.59	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.695	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.515	-0.155	-3.845	2.563	-6.226	-104.63	-5.84	112.49	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.724	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.520	-0.133	0.061	2.075	-4.395	-104.59	-5.96	112.39	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.724	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.524	-0.085	0.244	1.343	-2.808	-104.51	-6.04	112.27	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.754	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.495	-0.110	1.770	1.038	-1.099	-104.39	-6.08	112.14	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.754	WTBenchPress#5(CEA7A127C8E8)	0.103	-1.487	-0.111	11.292	0.854	0.732	-104.17	-6.09	111.99	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.817	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.481	-0.089	15.198	-0.549	2.686	-103.80	-6.05	111.85	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.817	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.456	-0.084	10.254	-2.686	3.418	-103.45	-5.97	111.74	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.849	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.409	-0.087	9.094	-3.418	3.906	-103.16	-5.87	111.64	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.849	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.411	-0.087	12.085	-3.174	4.517	-102.85	-5.76	111.56	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.875	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.420	-0.064	8.728	-4.395	5.920	-102.55	-5.62	111.49	6.664	15.190	0.000	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.875	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.383	-0.104	3.784	-6.042	7.446	-102.34	-5.44	111.43	6.566	14.798	-0.294	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.944	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.342	-0.139	12.390	-6.470	8.362	-102.08	-5.24	111.40	6.566	14.798	-0.294	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.944	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.353	-0.083	17.883	-6.165	9.033	-101.70	-5.02	111.37	6.566	14.798	-0.294	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.965	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.364	-0.064	7.629	-7.141	10.193	-101.41	-4.77	111.36	6.566	14.798	-0.294	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.965	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.317	-0.105	4.822	-6.775	11.353	-101.22	-4.50	111.32	6.566	14.798	-0.294	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.996	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.277	-0.036	15.625	-5.249	12.817	-100.88	-4.21	111.26	6.566	14.798	-0.294	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:2.997	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.295	-0.080	8.972	-4.700	12.390	-100.59	-3.93	111.19	6.566	14.798	-0.294	0.37061	-0.41339	-0.67432	0.48679	26.7	13111	100
2025-5-11 11:9:3.53	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.202	-0.267	0.122	-4.700	11.414	-100.46	-3.66	111.13	6.566	14.798	-0.294	0.38171	-0.41782	-0.64410	0.51453	26.7	13111	100
2025-5-11 11:9:3.54	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.153	-0.303	21.606	-3.845	11.169	-100.09	-3.42	111.08	6.566	14.798	-0.294	0.38171	-0.41782	-0.64410	0.51453	26.7	13111	100
